1	12624267	12630519	-	0.8310	53	0.5528	61	Zm00023ab004090	teM
1	12630566	12631429	-	0.0000	148	0.0000	96	Zm00023ab004100	UM
1	12690538	12693962	-	0.0000	210	0.0011	146	Zm00023ab004120	UM
1	12787287	12789709	-	0.0005	180	0.0018	188	Zm00023ab004130	UM
1	12808703	12811889	+	0.0014	199	0.0006	164	Zm00023ab004140	UM
1	12812367	12818328	-	0.4834	90	0.0148	160	Zm00023ab004150	gbM
1	12820026	12821615	-	0.0042	318	0.0094	170	Zm00023ab004160	UM
1	12913830	12914437	+	0.7360	16	0.7697	42	Zm00023ab004170	ambiguous
1	12916416	12917145	-	0.7819	126	0.6318	98	Zm00023ab004180	teM
1	12985814	12989226	+	0.0011	154	0.0029	198	Zm00023ab004190	UM
1	12990695	12993357	+	0.0010	88	0.0000	50	Zm00023ab004210	UM
1	12997248	13002049	+	0.0033	483	0.0041	280	Zm00023ab004220	UM
1	13050794	13053391	+	0.0003	610	0.0006	355	Zm00023ab004230	UM
1	13059741	13064510	+	0.0000	180	0.0000	279	Zm00023ab004240	UM
1	13105593	13107195	-	0.0006	138	0.0009	187	Zm00023ab004250	UM
1	13142828	13143137	+	0.8862	60	0.7462	51	Zm00023ab004260	teM
1	13154530	13154812	-	0.0011	66	0.0092	38	Zm00023ab004270	ambiguous
1	13204211	13207283	+	0.0000	193	0.0000	200	Zm00023ab004280	UM
1	13208337	13215549	-	0.2116	375	0.0034	485	Zm00023ab004290	gbM
1	13220088	13245499	-	0.2110	156	0.0021	201	Zm00023ab004310	gbM
1	13243565	13244028	+	NA	0	NA	0	Zm00023ab004320	ambiguous
1	13294917	13297616	+	0.0006	692	0.0007	364	Zm00023ab004330	UM
1	13407524	13412090	+	0.0006	280	0.0003	281	Zm00023ab004340	UM
1	13442958	13514111	+	0.6389	159	0.0410	338	Zm00023ab004350	gbM
1	13515148	13516342	+	0.0000	234	0.0000	145	Zm00023ab004360	UM
1	13515150	13522421	-	0.3621	138	0.0053	260	Zm00023ab004370	gbM
1	13529184	13531257	+	0.0007	376	0.0005	240	Zm00023ab004380	UM
1	13594308	13596525	-	0.0003	388	0.0012	246	Zm00023ab004390	UM
1	13618906	13621009	+	0.0003	426	0.0000	261	Zm00023ab004400	UM
1	13622452	13624395	+	0.0044	430	0.0062	245	Zm00023ab004410	UM
1	13642576	13647387	-	0.9032	104	0.7848	122	Zm00023ab004420	teM
1	13653459	13655988	+	0.0007	278	0.0009	205	Zm00023ab004430	UM
1	13661546	13665172	-	0.0006	718	0.0002	448	Zm00023ab004440	UM
1	13736990	13751110	+	0.1091	181	0.0000	142	Zm00023ab004450	ambiguous
1	13779381	13782052	-	0.0034	574	0.0106	350	Zm00023ab004470	UM
1	13821323	13824380	-	0.0831	74	0.0026	66	Zm00023ab004480	ambiguous
1	13825566	13828274	+	0.3066	110	0.4590	72	Zm00023ab004490	ambiguous
1	13834040	13835950	+	0.0029	96	0.0046	138	Zm00023ab004500	UM
1	13835394	13836132	-	NA	0	NA	0	Zm00023ab004510	ambiguous
1	13845283	13847376	+	0.0006	184	0.0008	130	Zm00023ab004520	UM
1	13845283	13847571	-	NA	0	NA	0	Zm00023ab004530	ambiguous
1	13856811	13858609	-	0.7667	6	0.9459	11	Zm00023ab004540	ambiguous
1	13862508	13863637	-	0.3333	6	0.5000	2	Zm00023ab004550	ambiguous
1	13871686	13872335	+	0.0000	46	0.0000	47	Zm00023ab004560	UM
1	13874626	13878934	+	0.1367	220	0.0018	177	Zm00023ab004570	ambiguous
1	13893542	13893899	+	0.8000	61	0.6209	40	Zm00023ab004580	teM
1	13932931	13936495	+	0.1164	114	0.0228	88	Zm00023ab004600	ambiguous
1	13941600	13946349	-	0.0069	88	0.0000	72	Zm00023ab004610	UM
1	13958402	13959449	-	0.8938	231	0.6825	115	Zm00023ab004620	teM
1	13962635	13963391	+	0.8421	18	0.8156	28	Zm00023ab004630	ambiguous
1	13964878	13965684	-	NA	0	NA	0	Zm00023ab004640	ambiguous
1	14002170	14002976	-	NA	0	NA	0	Zm00023ab004650	ambiguous
1	14005585	14086055	+	0.4724	162	0.0505	331	Zm00023ab004660	ambiguous
1	14089284	14089932	+	0.0000	63	0.0000	49	Zm00023ab004670	UM
1	14228868	14237481	-	0.2130	156	0.0559	201	Zm00023ab004680	ambiguous
1	14257012	14262809	-	0.5038	108	0.0049	183	Zm00023ab004690	gbM
1	14262822	14266100	+	0.2332	38	0.0038	39	Zm00023ab004700	ambiguous
1	14312871	14314855	-	0.0007	274	0.0000	181	Zm00023ab004710	UM
1	14316427	14318222	-	0.0000	136	0.0015	71	Zm00023ab004730	UM
1	14354672	14357325	-	0.2745	34	0.0074	45	Zm00023ab004740	ambiguous
1	14410268	14411555	+	0.8665	168	0.7342	139	Zm00023ab004750	teM
1	14416980	14422125	+	0.0014	135	0.0029	126	Zm00023ab004760	UM
1	14423155	14440855	-	0.1951	116	0.0005	215	Zm00023ab004780	ambiguous
1	14493052	14494332	+	0.0095	122	0.0173	106	Zm00023ab004790	UM
1	14498587	14499840	-	0.0079	212	0.0038	127	Zm00023ab004800	UM
1	14511888	14516700	-	0.2546	40	0.0045	48	Zm00023ab004810	gbM
1	14578481	14580983	-	0.0000	216	0.0007	149	Zm00023ab004820	UM
1	14650481	14654864	+	0.1668	237	0.0022	183	Zm00023ab004830	ambiguous
1	14660415	14662728	-	0.0024	334	0.0065	170	Zm00023ab004840	UM
1	14668065	14669647	-	0.0010	313	0.0006	175	Zm00023ab004850	UM
1	14709412	14710328	+	0.0000	100	0.0000	62	Zm00023ab004860	UM
1	14712027	14720636	-	0.3879	58	0.0000	64	Zm00023ab004870	gbM
1	14762846	14763919	+	0.0000	24	0.0024	40	Zm00023ab004880	ambiguous
1	14814986	14819262	+	0.2474	111	0.0057	151	Zm00023ab004890	gbM
1	14820076	14820720	-	0.0000	58	0.0000	46	Zm00023ab004900	UM
1	14835375	14843366	+	0.0109	114	0.0000	96	Zm00023ab004910	UM
1	14913604	14915588	+	0.0008	362	0.0000	208	Zm00023ab004930	UM
1	14913626	14915586	-	NA	0	NA	0	Zm00023ab004940	ambiguous
1	14929718	14935896	-	0.2549	182	0.0019	205	Zm00023ab004950	gbM
1	15002602	15002911	-	0.0000	46	0.0000	33	Zm00023ab004960	ambiguous
1	15003219	15004273	-	0.0013	157	0.0000	92	Zm00023ab004970	UM
1	15092273	15098567	+	0.2938	209	0.0003	286	Zm00023ab004980	gbM
1	15099445	15104092	-	0.2904	176	0.0114	252	Zm00023ab004990	gbM
1	15173915	15176340	-	0.0005	271	0.0000	158	Zm00023ab005000	UM
1	15180663	15185104	+	0.2338	168	0.0000	132	Zm00023ab005020	gbM
1	15215183	15217183	+	0.0008	315	0.0007	185	Zm00023ab005030	UM
1	15219225	15234071	-	0.0724	297	0.0463	195	Zm00023ab005040	ambiguous
1	15296456	15303975	+	0.8268	50	0.5500	28	Zm00023ab005050	ambiguous
1	15408165	15416841	+	0.1951	136	0.0046	135	Zm00023ab005060	ambiguous
1	15478382	15504116	+	0.3292	153	0.0434	260	Zm00023ab005080	gbM
1	15601590	15602821	+	0.0005	182	0.0007	143	Zm00023ab005100	UM
1	15606909	15608208	+	0.0000	212	0.0000	127	Zm00023ab005110	UM
1	15690782	15725630	+	0.1556	159	0.0190	172	Zm00023ab005120	ambiguous
1	15725819	15726736	-	0.0027	112	0.0016	65	Zm00023ab005130	UM
1	15785890	15786287	+	0.6471	3	0.8088	11	Zm00023ab005140	ambiguous
1	15787535	15788862	-	0.8640	78	0.6126	39	Zm00023ab005150	ambiguous
1	15789030	15795993	-	0.0000	144	0.0014	159	Zm00023ab005160	UM
1	15803881	15808522	+	0.1153	146	0.0000	135	Zm00023ab005170	ambiguous
1	15808699	15814821	-	0.1011	305	0.0010	291	Zm00023ab005180	ambiguous
1	15813725	15814310	+	NA	0	NA	0	Zm00023ab005190	ambiguous
1	15825235	15833683	+	0.1720	112	0.0053	253	Zm00023ab005200	ambiguous
1	15857458	15859411	+	0.0003	351	0.0007	164	Zm00023ab005220	UM
1	15862841	15867992	+	0.0878	196	0.0036	175	Zm00023ab005230	ambiguous
1	15866976	15869173	-	0.0012	244	0.0000	153	Zm00023ab005240	UM
1	15881066	15886711	-	0.4059	180	0.0015	276	Zm00023ab005250	gbM
1	15948378	15953187	-	0.0024	612	0.0006	371	Zm00023ab005270	UM
1	15960365	15964062	+	0.1431	86	0.0000	119	Zm00023ab005300	ambiguous
1	16098444	16124023	+	0.0024	173	0.0036	105	Zm00023ab005310	UM
1	16126493	16127618	-	0.0085	230	0.0121	103	Zm00023ab005320	UM
1	16166406	16167774	-	0.0026	306	0.0022	150	Zm00023ab005330	UM
1	16168053	16170385	+	0.2084	136	0.0036	111	Zm00023ab005340	gbM
1	16172874	16181438	-	0.0047	130	0.0039	91	Zm00023ab005350	UM
1	16326822	16339243	+	0.3390	198	0.0033	314	Zm00023ab005360	gbM
1	16358257	16358601	-	0.0000	74	0.0000	52	Zm00023ab005380	UM
1	16360131	16364660	-	0.1200	214	0.0025	321	Zm00023ab005390	ambiguous
1	16415208	16421337	-	0.0007	486	0.0006	282	Zm00023ab005400	UM
1	16529133	16539795	-	0.2966	248	0.0102	226	Zm00023ab005410	gbM
1	16543494	16546935	-	0.2319	76	0.0030	92	Zm00023ab005420	gbM
1	16547051	16554812	-	0.2538	122	0.0027	193	Zm00023ab005440	gbM
1	16601315	16602490	-	0.0011	148	0.0000	93	Zm00023ab005450	UM
1	16601709	16605789	+	0.0009	81	0.0033	71	Zm00023ab005460	UM
1	16623765	16624300	-	NA	0	NA	0	Zm00023ab005470	ambiguous
1	16630420	16630915	-	0.0000	100	0.0000	83	Zm00023ab005480	UM
1	16680366	16684447	+	0.3131	52	0.0016	42	Zm00023ab005490	gbM
1	16685177	16688051	+	0.0153	154	0.0047	135	Zm00023ab005500	UM
1	16705741	16714002	+	0.8653	147	0.7466	101	Zm00023ab005520	teM
1	16786372	16789544	+	0.0009	312	0.0004	207	Zm00023ab005540	UM
1	16862639	16872448	-	0.6318	98	0.5489	53	Zm00023ab005550	teM
1	16872511	16872869	-	0.3313	38	0.1416	26	Zm00023ab005560	ambiguous
1	16963047	16963944	+	0.0021	105	0.0015	71	Zm00023ab005570	UM
1	16963099	16963813	-	NA	0	NA	0	Zm00023ab005580	ambiguous
1	16965221	16971818	+	0.8454	123	0.7861	130	Zm00023ab005590	teM
1	16993151	16996408	+	0.0031	286	0.0008	166	Zm00023ab005600	UM
1	16997928	17002386	-	0.8810	16	0.8352	45	Zm00023ab005610	ambiguous
1	17079844	17083261	+	0.0058	490	0.0065	273	Zm00023ab005620	UM
1	17092956	17096441	+	0.4031	90	0.0005	176	Zm00023ab005630	gbM
1	17118848	17127824	+	0.3606	178	0.0124	234	Zm00023ab005640	gbM
1	17128813	17135184	+	0.2617	173	0.0022	156	Zm00023ab005650	gbM
1	17172012	17172234	-	0.0032	40	0.0082	41	Zm00023ab005660	UM
1	17213497	17214456	+	0.5117	167	0.1562	124	Zm00023ab005670	ambiguous
1	17228879	17229101	+	0.0000	44	0.0000	48	Zm00023ab005680	UM
1	17233841	17235225	-	0.8662	16	0.7857	30	Zm00023ab005690	ambiguous
1	17248097	17249246	+	0.8416	121	0.5778	75	Zm00023ab005700	teM
1	17250222	17250441	+	0.0000	36	0.0051	42	Zm00023ab005710	ambiguous
1	17253872	17254079	+	0.0021	46	0.0022	41	Zm00023ab005720	UM
1	17257790	17265693	-	0.5175	94	0.4030	73	Zm00023ab005730	teM
1	17318900	17319119	+	0.0000	36	0.0000	45	Zm00023ab005740	ambiguous
1	17319945	17320955	-	0.8261	11	0.6957	22	Zm00023ab005750	ambiguous
1	17321620	17328029	-	0.8560	116	0.7382	112	Zm00023ab005760	teM
1	17333999	17334206	+	0.0000	42	0.0000	44	Zm00023ab005770	UM
1	17364486	17365559	+	0.8401	199	0.7431	105	Zm00023ab005780	teM
1	17379041	17379758	+	0.9444	18	0.5714	7	Zm00023ab005790	ambiguous
1	17379850	17380174	+	NA	0	NA	0	Zm00023ab005800	ambiguous
1	17411214	17411433	+	0.0029	38	0.0049	42	Zm00023ab005810	ambiguous
1	17413610	17414177	+	0.9044	18	0.8178	58	Zm00023ab005820	ambiguous
1	17417408	17418297	-	1.0000	8	0.8158	31	Zm00023ab005830	ambiguous
1	17419400	17420864	+	0.9035	20	0.8970	30	Zm00023ab005840	ambiguous
1	17430427	17431114	-	0.7273	11	0.7600	12	Zm00023ab005850	ambiguous
1	17435684	17436485	+	1.0000	1	0.9375	11	Zm00023ab005860	ambiguous
1	17453490	17454177	-	0.8780	15	0.7778	31	Zm00023ab005870	ambiguous
1	17458571	17459563	+	0.7895	12	0.7419	36	Zm00023ab005880	ambiguous
1	17464681	17465600	+	0.8788	23	0.7329	54	Zm00023ab005890	ambiguous
1	17468984	17469191	+	0.0000	44	0.0000	42	Zm00023ab005900	UM
1	17494646	17494868	+	0.0000	19	0.0000	19	Zm00023ab005910	ambiguous
1	17537266	17537488	+	0.0028	40	0.0000	43	Zm00023ab005920	UM
1	17595762	17597100	+	0.0028	78	0.0000	42	Zm00023ab005930	UM
1	17598773	17600698	+	0.7099	22	0.0186	39	Zm00023ab005940	ambiguous
1	17646129	17661273	+	0.3199	76	0.0010	140	Zm00023ab005950	gbM
1	17681562	17681820	+	0.0000	52	0.0000	42	Zm00023ab005960	UM
1	17684964	17685225	+	0.0000	64	0.0000	46	Zm00023ab005970	UM
1	17695733	17695997	+	0.0000	54	0.0021	47	Zm00023ab005980	UM
1	17806567	17806825	-	0.0056	60	0.0000	48	Zm00023ab005990	UM
1	17816021	17816567	-	0.8056	18	0.7250	58	Zm00023ab006000	ambiguous
1	17827918	17831136	+	0.2969	163	0.0063	196	Zm00023ab006010	gbM
1	17973306	17978031	+	0.5909	44	0.0031	102	Zm00023ab006020	gbM
1	17979401	17990900	+	0.2213	211	0.0093	289	Zm00023ab006030	gbM
1	18000854	18004846	-	0.0017	452	0.0019	309	Zm00023ab006040	UM
1	18059442	18065445	-	0.0450	224	0.0009	300	Zm00023ab006060	UM
1	18071338	18072678	+	0.8224	33	0.3099	16	Zm00023ab006090	ambiguous
1	18072736	18073430	+	0.6978	15	0.0000	28	Zm00023ab006100	ambiguous
1	18073623	18073919	+	0.3137	22	0.0107	13	Zm00023ab006110	ambiguous
1	18078322	18079431	+	0.1051	28	0.0022	34	Zm00023ab006120	ambiguous
1	18110018	18127989	-	0.4408	276	0.0042	385	Zm00023ab006130	gbM
1	18197085	18199452	+	0.2690	64	0.0980	73	Zm00023ab006140	ambiguous
1	18198900	18199372	-	NA	0	NA	0	Zm00023ab006150	ambiguous
1	18324311	18326397	-	0.0079	230	0.0090	141	Zm00023ab006170	UM
1	18333078	18336005	-	0.0000	464	0.0000	239	Zm00023ab006190	UM
1	18367776	18385747	+	0.2758	56	0.1201	38	Zm00023ab006200	ambiguous
1	18393301	18394630	+	0.0005	156	0.0023	106	Zm00023ab006210	UM
1	18395238	18396607	+	0.0000	18	0.0057	22	Zm00023ab006220	ambiguous
1	18399374	18403237	-	0.0576	210	0.0048	266	Zm00023ab006230	ambiguous
1	18399509	18400768	+	NA	0	NA	0	Zm00023ab006240	ambiguous
1	18408047	18411660	+	0.0009	357	0.0011	187	Zm00023ab006250	UM
1	18442489	18443080	+	0.8571	8	0.8528	30	Zm00023ab006260	ambiguous
1	18462143	18466904	-	0.8013	68	0.7337	96	Zm00023ab006270	teM
1	18522084	18522650	+	0.9394	12	0.8652	23	Zm00023ab006280	ambiguous
1	18531763	18532313	+	0.6990	16	0.5801	16	Zm00023ab006290	ambiguous
1	18663404	18669796	-	0.3535	100	0.0052	98	Zm00023ab006310	gbM
1	18669036	18673125	+	0.6488	78	0.0137	133	Zm00023ab006320	gbM
1	18721713	18722284	+	0.0013	80	0.0000	66	Zm00023ab006330	UM
1	18722402	18723834	-	0.0000	244	0.0000	119	Zm00023ab006340	UM
1	18723860	18726615	+	0.0008	135	0.0009	104	Zm00023ab006350	UM
1	18749898	18760081	+	0.4382	89	0.0013	288	Zm00023ab006360	gbM
1	18761671	18764108	-	0.0000	90	0.0406	58	Zm00023ab006370	UM
1	18764111	18766641	-	0.0009	352	0.0011	220	Zm00023ab006380	UM
1	18767122	18769153	-	0.0023	298	0.0021	214	Zm00023ab006390	UM
1	18826475	18829320	+	0.1571	60	0.0616	46	Zm00023ab006400	ambiguous
1	18908628	18933296	+	0.2438	64	0.0274	103	Zm00023ab006410	gbM
1	18962878	18972052	-	0.1498	98	0.0117	107	Zm00023ab006430	ambiguous
1	19049056	19050836	+	0.0000	192	0.0020	165	Zm00023ab006440	UM
1	19123388	19125613	-	0.0003	400	0.0000	203	Zm00023ab006450	UM
1	19124251	19129321	+	0.3070	76	0.0019	161	Zm00023ab006460	gbM
1	19275381	19278272	+	0.0004	210	0.0000	218	Zm00023ab006470	UM
1	19281306	19287702	-	0.1089	94	0.0023	77	Zm00023ab006480	ambiguous
1	19313905	19319148	-	0.1452	122	0.0005	134	Zm00023ab006490	ambiguous
1	19324818	19330193	-	0.4090	88	0.0036	113	Zm00023ab006500	gbM
1	19379197	19389820	-	0.0000	74	0.0000	50	Zm00023ab006510	UM
1	19391403	19393165	-	0.6774	40	0.4830	23	Zm00023ab006520	ambiguous
1	19407125	19409980	-	0.0005	210	0.0000	170	Zm00023ab006530	UM
1	19464541	19470517	-	0.7984	132	0.6562	87	Zm00023ab006540	teM
1	19473741	19475038	+	0.0059	316	0.0080	158	Zm00023ab006550	UM
1	19475323	19480735	-	0.0012	284	0.0018	221	Zm00023ab006560	UM
1	19490252	19490596	-	0.8770	68	0.7017	33	Zm00023ab006580	ambiguous
1	19532213	19533128	-	0.0000	36	0.0000	51	Zm00023ab006600	ambiguous
1	19559002	19561857	+	0.0000	222	0.0000	171	Zm00023ab006620	UM
1	19622262	19622757	+	0.0000	62	0.0000	34	Zm00023ab006630	ambiguous
1	19703981	19707079	+	0.0454	140	0.0020	171	Zm00023ab006640	UM
1	19715214	19715684	+	0.0000	62	0.0000	35	Zm00023ab006650	ambiguous
1	19728861	19733015	-	0.0029	130	0.0008	108	Zm00023ab006660	UM
1	19734929	19737068	-	0.0008	332	0.0005	176	Zm00023ab006670	UM
1	19742860	19743593	-	0.0083	114	0.0043	66	Zm00023ab006680	UM
1	19752194	19752544	-	0.8198	38	0.6457	23	Zm00023ab006690	ambiguous
1	19793445	19793892	-	0.0000	68	0.0000	53	Zm00023ab006700	UM
1	19802828	19808852	+	0.0690	34	0.0310	74	Zm00023ab006710	ambiguous
1	19914823	19923706	+	0.3969	75	0.0233	160	Zm00023ab006720	gbM
1	19923882	19927148	+	0.0051	170	0.0062	155	Zm00023ab006730	UM
1	19991145	19992504	+	0.0050	256	0.0098	169	Zm00023ab006740	UM
1	19992595	19995708	-	0.2732	135	0.0000	165	Zm00023ab006750	gbM
1	19999669	20001531	+	0.8858	52	0.7884	33	Zm00023ab006770	ambiguous
1	20003338	20010734	+	0.2444	148	0.0015	132	Zm00023ab006780	gbM
1	20012436	20012709	-	0.0000	58	0.0000	40	Zm00023ab006790	UM
1	20047339	20050604	-	0.0041	140	0.0000	100	Zm00023ab006800	UM
1	20201417	20203346	+	0.0020	356	0.0011	241	Zm00023ab006820	UM
1	20202167	20216409	-	0.6612	64	0.4619	33	Zm00023ab006830	ambiguous
1	20288751	20292883	+	0.1847	134	0.0037	127	Zm00023ab006840	ambiguous
1	20292316	20295846	-	0.0014	52	0.0011	70	Zm00023ab006850	UM
1	20345138	20346633	-	0.0046	304	0.0009	157	Zm00023ab006860	UM
1	20431500	20436018	-	0.0009	366	0.0000	276	Zm00023ab006880	UM
1	20489447	20491440	-	0.0008	102	0.0010	82	Zm00023ab006890	UM
1	20523952	20534459	-	0.2348	84	0.0019	146	Zm00023ab006900	gbM
1	20649188	20649869	-	0.0018	76	0.0000	54	Zm00023ab006910	UM
1	20660476	20661795	+	0.0000	162	0.0000	117	Zm00023ab006930	UM
1	20660905	20669281	-	0.1721	270	0.0053	289	Zm00023ab006940	ambiguous
1	20675395	20676865	+	0.0011	172	0.0000	104	Zm00023ab006950	UM
1	20676840	20684795	-	0.2823	56	0.0016	104	Zm00023ab006960	gbM
1	20698522	20712525	-	0.0000	230	0.0009	193	Zm00023ab006970	UM
1	20714306	20725681	-	0.0024	305	0.0011	187	Zm00023ab006980	UM
1	20748204	20749529	+	0.0107	206	0.0120	121	Zm00023ab006990	UM
1	20760265	20765717	+	0.0046	310	0.0045	205	Zm00023ab007000	UM
1	20915307	20922173	+	0.0859	486	0.0035	399	Zm00023ab007010	ambiguous
1	20920607	20921351	-	NA	0	NA	0	Zm00023ab007020	ambiguous
1	20921417	20921820	-	NA	0	NA	0	Zm00023ab007030	ambiguous
1	20956845	20957586	+	0.8347	34	0.7351	68	Zm00023ab007040	ambiguous
1	20969917	20970435	-	0.0000	140	0.0000	74	Zm00023ab007050	UM
1	20978833	20987409	+	0.4361	81	0.0021	177	Zm00023ab007060	gbM
1	20986739	20990701	-	0.0885	90	0.0029	82	Zm00023ab007070	ambiguous
1	21121987	21136677	-	0.2159	36	0.0027	69	Zm00023ab007090	ambiguous
1	21137702	21146025	+	0.6707	142	0.5804	85	Zm00023ab007100	teM
1	21149262	21151056	-	0.0008	128	0.0011	93	Zm00023ab007110	UM
1	21175252	21176700	+	0.0023	138	0.0009	121	Zm00023ab007120	UM
1	21176990	21177400	-	0.1419	40	0.0455	28	Zm00023ab007130	ambiguous
1	21180366	21181344	+	0.0000	176	0.0011	106	Zm00023ab007140	UM
1	21189280	21190626	+	0.3333	18	0.0021	32	Zm00023ab007150	ambiguous
1	21194803	21197338	-	1.0000	7	0.7500	3	Zm00023ab007160	ambiguous
1	21198718	21205845	-	0.8256	137	0.7714	172	Zm00023ab007170	teM
1	21224256	21228259	+	0.0474	166	0.0019	156	Zm00023ab007180	UM
1	21230313	21234084	+	0.0018	415	0.0010	270	Zm00023ab007190	UM
1	21234709	21236177	+	0.9360	30	0.7221	29	Zm00023ab007200	ambiguous
1	21361337	21372538	+	0.2678	112	0.0084	194	Zm00023ab007210	gbM
1	21409196	21412418	+	0.0003	374	0.0000	234	Zm00023ab007220	UM
1	21443576	21446268	-	0.8108	74	0.7183	71	Zm00023ab007230	teM
1	21467490	21475315	-	0.6668	272	0.5599	193	Zm00023ab007240	teM
1	21571751	21591229	+	0.4862	101	0.0542	270	Zm00023ab007250	ambiguous
1	21573531	21574395	-	NA	0	NA	0	Zm00023ab007260	ambiguous
1	21673506	21674509	+	0.8658	27	0.7176	18	Zm00023ab007270	ambiguous
1	21679592	21685871	-	0.3931	86	0.0026	150	Zm00023ab007280	gbM
1	21756311	21770435	+	0.0097	149	0.0070	169	Zm00023ab007290	UM
1	21816345	21817068	-	0.7912	18	0.0031	41	Zm00023ab007300	ambiguous
1	21817399	21818334	-	1.0000	2	0.0000	20	Zm00023ab007310	ambiguous
1	21818773	21820780	-	0.8038	56	0.0240	51	Zm00023ab007320	gbM
1	21822521	21825917	-	0.3366	41	0.0038	62	Zm00023ab007330	gbM
1	21866102	21867684	-	0.0038	242	0.0021	157	Zm00023ab007340	UM
1	21894994	21896701	+	0.1133	46	0.0000	36	Zm00023ab007350	ambiguous
1	21897355	21898916	-	0.0007	301	0.0006	170	Zm00023ab007360	UM
1	21902669	21903775	-	0.0000	286	0.0011	127	Zm00023ab007370	UM
1	21909230	21910647	-	0.0000	315	0.0000	141	Zm00023ab007380	UM
1	21918815	21919854	-	0.0018	138	0.0041	83	Zm00023ab007390	UM
1	22000761	22001169	+	0.8765	84	0.8015	31	Zm00023ab007400	ambiguous
1	22001346	22008441	+	0.8768	99	0.7750	101	Zm00023ab007410	teM
1	22008681	22025341	+	0.8961	70	0.7494	68	Zm00023ab007420	teM
1	22057225	22064354	+	0.2921	103	0.0030	255	Zm00023ab007430	gbM
1	22163532	22164022	-	0.9188	60	0.8684	38	Zm00023ab007460	ambiguous
1	22164991	22171535	+	0.6667	73	0.0076	181	Zm00023ab007470	gbM
1	22172707	22174687	+	0.0000	72	0.0000	67	Zm00023ab007490	UM
1	22176144	22183965	+	0.1718	216	0.0021	309	Zm00023ab007500	ambiguous
1	22196461	22200982	+	0.0004	506	0.0003	272	Zm00023ab007510	UM
1	22202098	22204112	-	0.0010	86	0.0013	67	Zm00023ab007520	UM
1	22216982	22219667	+	0.1692	128	0.0012	105	Zm00023ab007530	ambiguous
1	22229805	22238190	+	0.3165	265	0.0112	352	Zm00023ab007540	gbM
1	22284095	22285567	+	0.0018	91	0.0017	47	Zm00023ab007550	UM
1	22291063	22292958	-	0.0040	334	0.0100	193	Zm00023ab007560	UM
1	22316703	22316973	-	0.8150	50	0.6714	20	Zm00023ab007570	ambiguous
1	22318546	22320475	-	0.0712	383	0.0277	215	Zm00023ab007580	ambiguous
1	22334867	22337078	+	0.0000	346	0.0014	177	Zm00023ab007590	UM
1	22357915	22359845	+	0.0791	386	0.0272	218	Zm00023ab007600	ambiguous
1	22396574	22400685	+	0.1975	72	0.0053	116	Zm00023ab007610	ambiguous
1	22445643	22449553	-	0.6825	44	0.5535	54	Zm00023ab007620	teM
1	22455454	22461321	+	0.2062	318	0.0015	426	Zm00023ab007630	gbM
1	22461367	22482995	-	0.0000	111	0.0019	97	Zm00023ab007640	UM
1	22487947	22488199	-	0.8667	46	0.8026	39	Zm00023ab007650	ambiguous
1	22541421	22554926	+	0.3564	64	0.3312	75	Zm00023ab007660	ambiguous
1	22694552	22700467	+	0.2766	40	0.0009	81	Zm00023ab007670	gbM
1	22702792	22706124	+	0.2650	270	0.0017	200	Zm00023ab007680	gbM
1	22728032	22729748	+	0.0012	392	0.0013	221	Zm00023ab007690	UM
1	22730418	22738686	-	0.0730	72	0.0016	82	Zm00023ab007700	ambiguous
1	22738341	22742226	+	0.0024	77	0.0000	103	Zm00023ab007710	UM
1	22741477	22741907	-	NA	0	NA	0	Zm00023ab007720	ambiguous
1	22805979	22826549	+	0.4101	157	0.0080	317	Zm00023ab007730	gbM
1	22969225	22980718	+	0.5462	127	0.0134	200	Zm00023ab007740	gbM
1	23097307	23102665	+	0.8014	249	0.6100	152	Zm00023ab007750	teM
1	23127750	23129873	+	0.0060	139	0.0012	100	Zm00023ab007760	UM
1	23135681	23140009	-	0.8734	100	0.7837	149	Zm00023ab007770	teM
1	23173626	23176398	-	0.0016	378	0.0018	246	Zm00023ab007780	UM
1	23252237	23258279	+	0.0628	92	0.0028	103	Zm00023ab007790	ambiguous
1	23274272	23275558	-	0.0014	254	0.0016	164	Zm00023ab007800	UM
1	23355803	23357217	+	0.0000	253	0.0006	158	Zm00023ab007810	UM
1	23381708	23382658	-	NA	0	NA	0	Zm00023ab007820	ambiguous
1	23419782	23420990	-	0.8579	82	0.6742	62	Zm00023ab007840	teM
1	23437242	23443843	+	0.0009	327	0.0000	210	Zm00023ab007850	UM
1	23447639	23449213	-	0.0000	349	0.0019	173	Zm00023ab007860	UM
1	23563266	23566392	+	0.0006	224	0.0000	161	Zm00023ab007880	UM
1	23567788	23568616	-	0.0011	151	0.0000	84	Zm00023ab007890	UM
1	23568074	23568548	+	NA	0	NA	0	Zm00023ab007900	ambiguous
1	23717174	23719156	+	0.0000	294	0.0007	163	Zm00023ab007910	UM
1	23727907	23728740	+	0.0043	152	0.0047	68	Zm00023ab007920	UM
1	23733825	23735425	+	0.0008	348	0.0028	186	Zm00023ab007930	UM
1	23733913	23735426	-	NA	0	NA	0	Zm00023ab007940	ambiguous
1	23769196	23779192	-	0.0033	216	0.0017	141	Zm00023ab007950	UM
1	23850912	23853740	-	0.0000	231	0.0019	158	Zm00023ab007960	UM
1	23896781	23899539	-	0.0963	274	0.0585	165	Zm00023ab007970	ambiguous
