1	11585613	11592012	+	0.0049	180	0.0000	282	Zm00029ab003880	UM
1	11632862	11634425	-	0.0000	136	0.0007	191	Zm00029ab003890	UM
1	11683370	11689289	+	0.9010	110	0.6859	66	Zm00029ab003900	teM
1	11689800	11693098	+	0.0339	191	0.0031	201	Zm00029ab003910	UM
1	11694032	11701988	-	0.4020	324	0.0037	463	Zm00029ab003920	gbM
1	11769461	11776077	-	0.3016	114	0.0007	160	Zm00029ab003930	gbM
1	11778724	11779510	+	0.8803	16	0.8317	29	Zm00029ab003950	ambiguous
1	11825428	11828504	+	0.0039	692	0.0026	366	Zm00029ab003960	UM
1	11858653	11871531	+	0.0009	284	0.0005	277	Zm00029ab003970	UM
1	11903246	11982000	+	0.7393	161	0.0714	341	Zm00029ab003980	ambiguous
1	11983327	11984373	+	0.0000	234	0.0022	145	Zm00029ab003990	UM
1	11985888	11991964	-	0.3688	136	0.0133	260	Zm00029ab004000	gbM
1	11998525	12000653	+	0.0017	376	0.0000	239	Zm00029ab004010	UM
1	12022458	12024727	-	0.0009	394	0.0000	248	Zm00029ab004020	UM
1	12031913	12033950	+	0.0050	412	0.0060	257	Zm00029ab004030	UM
1	12035892	12037716	+	0.0005	436	0.0005	246	Zm00029ab004040	UM
1	12107526	12110004	+	0.0014	288	0.0000	212	Zm00029ab004050	UM
1	12140011	12143632	-	0.0041	722	0.0068	451	Zm00029ab004060	UM
1	12229747	12245447	+	0.0920	188	0.0000	145	Zm00029ab004070	ambiguous
1	12275181	12278009	-	0.0028	570	0.0018	352	Zm00029ab004080	UM
1	12301848	12304938	-	0.0000	76	0.0052	66	Zm00029ab004090	UM
1	12322549	12323708	+	0.0060	77	0.0160	58	Zm00029ab004100	UM
1	12362923	12365106	+	0.0000	51	0.0026	48	Zm00029ab004110	UM
1	12365072	12366487	+	0.0000	50	0.0000	69	Zm00029ab004120	UM
1	12395041	12397119	+	0.0009	194	0.0000	152	Zm00029ab004140	UM
1	12395041	12397294	-	NA	0	NA	0	Zm00029ab004130	ambiguous
1	12431653	12432728	+	0.0000	46	0.0028	45	Zm00029ab004160	UM
1	12434296	12441553	+	0.1955	218	0.0020	177	Zm00029ab004170	ambiguous
1	12443422	12443937	-	0.8889	6	0.7285	21	Zm00029ab004180	ambiguous
1	12484139	12494506	-	0.8837	21	0.7826	12	Zm00029ab004190	ambiguous
1	12570879	12581345	+	0.2239	128	0.0183	108	Zm00029ab004200	gbM
1	12580181	12581015	-	NA	0	NA	0	Zm00029ab004210	ambiguous
1	12605805	12609403	-	0.8765	100	0.5905	51	Zm00029ab004220	teM
1	12616877	12617735	+	0.9539	110	0.6844	104	Zm00029ab004230	teM
1	12658033	12738372	+	0.5411	289	0.0644	523	Zm00029ab004240	ambiguous
1	12786678	12787383	-	0.9119	28	0.7668	64	Zm00029ab004250	ambiguous
1	12808868	12817976	-	0.2857	150	0.0109	201	Zm00029ab004260	gbM
1	12831667	12837456	-	0.6835	110	0.0091	184	Zm00029ab004270	gbM
1	12837517	12840738	+	0.3302	38	0.0325	39	Zm00029ab004280	ambiguous
1	12891293	12893368	-	0.0008	280	0.0013	182	Zm00029ab004290	UM
1	12894480	12896683	-	0.0040	132	0.0020	66	Zm00029ab004300	UM
1	12898210	12900867	-	0.5038	32	0.0000	45	Zm00029ab004310	ambiguous
1	12906869	12912330	+	0.0252	131	0.0042	125	Zm00029ab004320	UM
1	12918952	12922117	-	0.3918	123	0.0016	219	Zm00029ab004340	gbM
1	13030492	13032022	+	0.0028	120	0.0015	108	Zm00029ab004350	UM
1	13035566	13036855	-	0.0077	212	0.0057	126	Zm00029ab004360	UM
1	13044966	13046161	-	NA	0	0.0000	1	Zm00029ab004370	ambiguous
1	13053673	13058351	-	0.3994	40	0.0050	48	Zm00029ab004390	gbM
1	13104486	13106938	-	0.0012	210	0.0009	149	Zm00029ab004400	UM
1	13170891	13175466	+	0.3828	241	0.0173	192	Zm00029ab004410	gbM
1	13180417	13182685	-	0.0000	336	0.0000	175	Zm00029ab004420	UM
1	13194911	13195986	-	0.0007	319	0.0006	177	Zm00029ab004440	UM
1	13211936	13212938	+	0.0012	100	0.0042	62	Zm00029ab004450	UM
1	13214632	13221407	-	0.4179	58	0.0017	64	Zm00029ab004460	gbM
1	13224578	13225231	+	0.9091	8	0.8000	38	Zm00029ab004470	ambiguous
1	13225316	13225867	-	0.9365	18	0.7411	47	Zm00029ab004480	ambiguous
1	13265914	13270196	+	0.3039	115	0.0113	150	Zm00029ab004490	gbM
1	13270904	13271654	-	0.0000	54	0.0128	44	Zm00029ab004500	UM
1	13293879	13301887	+	0.0914	114	0.0109	97	Zm00029ab004510	ambiguous
1	13304659	13305579	+	0.8941	183	0.6757	147	Zm00029ab004520	teM
1	13365957	13367992	-	NA	0	NA	0	Zm00029ab004530	ambiguous
1	13390469	13392635	-	0.0000	89	0.0000	54	Zm00029ab004540	UM
1	13390563	13392548	+	NA	0	NA	0	Zm00029ab004550	ambiguous
1	13431311	13437718	-	0.3491	180	0.0075	201	Zm00029ab004560	gbM
1	13488656	13494253	-	0.0148	236	0.0017	224	Zm00029ab004570	UM
1	13490151	13491121	+	NA	0	NA	0	Zm00029ab004580	ambiguous
1	13492255	13492971	-	NA	0	NA	0	Zm00029ab004590	ambiguous
1	13524673	13530848	+	0.4383	200	0.0078	281	Zm00029ab004600	gbM
1	13531827	13536407	-	0.3095	176	0.0162	251	Zm00029ab004610	gbM
1	13556170	13558222	-	0.0225	276	0.0000	147	Zm00029ab004620	UM
1	13562038	13569502	+	0.1411	170	0.0037	136	Zm00029ab004630	ambiguous
1	13599329	13601281	+	0.0025	315	0.0035	185	Zm00029ab004640	UM
1	13603220	13608788	-	0.0998	298	0.0289	197	Zm00029ab004650	ambiguous
1	13652998	13661335	+	0.9041	58	0.7010	43	Zm00029ab004660	teM
1	13764722	13771105	+	0.2742	134	0.0121	135	Zm00029ab004670	gbM
1	13835955	13868769	+	0.3360	153	0.0326	260	Zm00029ab004680	gbM
1	13926314	13928036	+	0.0006	184	0.0009	141	Zm00029ab004690	UM
1	13931677	13932925	+	0.0000	216	0.0029	129	Zm00029ab004700	UM
1	13979389	13986468	+	0.0707	156	0.0000	172	Zm00029ab004710	ambiguous
1	13986536	13987644	-	0.0022	112	0.0037	65	Zm00029ab004720	UM
1	13988117	13993986	-	0.0323	149	0.0000	167	Zm00029ab004730	UM
1	14002535	14007176	+	0.3911	152	0.0070	137	Zm00029ab004740	gbM
1	14006964	14014402	-	0.1502	307	0.0097	292	Zm00029ab004750	ambiguous
1	14013304	14013891	+	NA	0	NA	0	Zm00029ab004760	ambiguous
1	14025738	14034147	+	0.2733	109	0.0064	250	Zm00029ab004770	gbM
1	14038002	14040107	+	0.0000	356	0.0000	168	Zm00029ab004790	UM
1	14038155	14039872	-	NA	0	NA	0	Zm00029ab004800	ambiguous
1	14065239	14070861	+	0.2318	192	0.0027	177	Zm00029ab004810	gbM
1	14069922	14072044	-	0.0039	248	0.0036	156	Zm00029ab004820	UM
1	14074608	14080161	-	0.4155	178	0.0063	274	Zm00029ab004830	gbM
1	14084821	14094600	-	0.0102	604	0.0059	370	Zm00029ab004840	UM
1	14087183	14088009	+	NA	0	NA	0	Zm00029ab004850	ambiguous
1	14095010	14098615	+	0.4532	86	0.0085	118	Zm00029ab004860	gbM
1	14242764	14243073	+	0.0000	71	0.0062	41	Zm00029ab004870	UM
1	14243096	14243631	+	0.0120	92	0.0114	69	Zm00029ab004880	UM
1	14248232	14268799	+	0.2915	22	0.0000	39	Zm00029ab004890	ambiguous
1	14270727	14271784	-	0.0016	233	0.0000	103	Zm00029ab004900	UM
1	14271394	14271892	+	NA	0	NA	0	Zm00029ab004910	ambiguous
1	14301744	14302602	-	0.9423	20	0.8227	22	Zm00029ab004920	ambiguous
1	14302633	14303224	-	0.9338	95	0.6447	51	Zm00029ab004930	teM
1	14305507	14308441	-	0.0009	254	0.0000	127	Zm00029ab004940	UM
1	14308478	14310708	+	0.2930	123	0.0034	107	Zm00029ab004950	gbM
1	14313025	14313958	-	0.0000	132	0.0018	87	Zm00029ab004960	UM
1	14430060	14438052	+	0.4930	201	0.0086	313	Zm00029ab004970	gbM
1	14438669	14444135	+	0.0000	42	0.0031	38	Zm00029ab004980	ambiguous
1	14469363	14470031	-	0.0000	78	0.0000	54	Zm00029ab004990	UM
1	14471575	14476084	-	0.6794	170	0.0097	228	Zm00029ab005000	gbM
1	14504323	14509804	-	0.0007	517	0.0000	307	Zm00029ab005010	UM
1	14509071	14509661	+	NA	0	NA	0	Zm00029ab005020	ambiguous
1	14578931	14583038	-	0.3786	284	0.0021	237	Zm00029ab005030	gbM
1	14586817	14590365	-	0.1650	76	0.0025	92	Zm00029ab005040	ambiguous
1	14590398	14598160	-	0.4034	122	0.0097	191	Zm00029ab005050	gbM
1	14645175	14651369	+	0.0000	159	0.0019	127	Zm00029ab005060	UM
1	14658199	14658694	-	0.0000	100	0.0000	82	Zm00029ab005080	UM
1	14722992	14727112	+	0.5313	50	0.0000	41	Zm00029ab005090	gbM
1	14727485	14730506	+	0.0009	154	0.0064	135	Zm00029ab005100	UM
1	14755021	14755919	+	0.9103	32	0.8104	32	Zm00029ab005110	ambiguous
1	14889663	14892865	+	0.0271	310	0.0129	209	Zm00029ab005120	UM
1	15020208	15021285	+	0.0027	105	0.0059	71	Zm00029ab005150	UM
1	15020402	15021270	-	NA	0	NA	0	Zm00029ab005160	ambiguous
1	15022522	15038165	+	0.9181	116	0.7667	121	Zm00029ab005170	teM
1	15067874	15071824	+	0.0070	300	0.0078	168	Zm00029ab005190	UM
1	15072873	15077037	-	0.9184	18	0.7981	63	Zm00029ab005200	ambiguous
1	15124675	15132509	+	0.0421	306	0.0044	182	Zm00029ab005210	UM
1	15142158	15145637	+	0.6464	90	0.0199	176	Zm00029ab005220	gbM
1	15180140	15189485	+	0.4933	180	0.0133	234	Zm00029ab005240	gbM
1	15190436	15196856	+	0.3966	164	0.0037	152	Zm00029ab005250	gbM
1	15250831	15251405	-	0.0065	46	0.0187	47	Zm00029ab005260	UM
1	15257303	15257510	-	0.0000	34	0.0026	36	Zm00029ab005270	ambiguous
1	15316799	15317003	+	0.0000	37	0.0000	39	Zm00029ab005280	ambiguous
1	15320336	15320663	+	0.0000	44	0.0000	39	Zm00029ab005290	ambiguous
1	15326575	15326776	-	0.1290	15	0.0196	22	Zm00029ab005300	ambiguous
1	15328675	15328885	-	0.0222	24	0.0000	29	Zm00029ab005310	ambiguous
1	15337439	15337766	+	0.0000	46	0.0000	41	Zm00029ab005320	UM
1	15343658	15343859	-	0.0714	30	0.0000	40	Zm00029ab005330	ambiguous
1	15345758	15345968	-	0.0000	10	0.0000	11	Zm00029ab005340	ambiguous
1	15376820	15377021	+	0.0000	35	0.0063	44	Zm00029ab005350	ambiguous
1	15406086	15406293	+	0.0000	37	0.0000	41	Zm00029ab005370	ambiguous
1	15473703	15475293	+	0.0015	123	0.0031	61	Zm00029ab005380	UM
1	15476966	15478891	+	0.6645	22	0.0154	39	Zm00029ab005400	ambiguous
1	15516922	15532078	+	0.6424	132	0.0115	196	Zm00029ab005410	gbM
1	15523231	15524369	+	NA	0	NA	0	Zm00029ab005420	ambiguous
1	15552389	15552647	+	0.0000	23	0.0000	17	Zm00029ab005430	ambiguous
1	15556537	15556795	+	NA	0	NA	0	Zm00029ab005440	ambiguous
1	15597702	15597954	+	0.0000	55	0.0000	41	Zm00029ab005450	UM
1	15601923	15602157	-	0.0455	50	0.0045	47	Zm00029ab005460	UM
1	15634341	15634599	+	0.0033	50	0.0038	43	Zm00029ab005470	UM
1	15638941	15639202	+	0.0063	49	0.0000	38	Zm00029ab005480	ambiguous
1	15655297	15655555	+	0.0000	52	0.0047	42	Zm00029ab005490	UM
1	15791276	15791534	-	0.0113	60	0.0030	48	Zm00029ab005500	UM
1	15822074	15825239	+	0.3487	165	0.0086	196	Zm00029ab005510	gbM
1	15934669	15939447	+	0.7025	44	0.0012	102	Zm00029ab005530	gbM
1	15940677	15952341	+	0.2874	222	0.0139	296	Zm00029ab005540	gbM
1	15962219	15966286	-	0.0056	462	0.0096	317	Zm00029ab005550	UM
1	15991329	15998007	-	0.3038	206	0.0157	289	Zm00029ab005560	gbM
1	16016291	16018818	+	0.8140	74	0.0125	70	Zm00029ab005570	gbM
1	16032867	16033167	-	0.0000	68	0.0000	40	Zm00029ab005580	UM
1	16033605	16051585	-	0.6606	278	0.0095	385	Zm00029ab005590	gbM
1	16106117	16108514	+	0.3923	56	0.1145	55	Zm00029ab005600	ambiguous
1	16198629	16200702	-	0.0036	232	0.0033	143	Zm00029ab005610	UM
1	16238736	16241211	-	0.0067	488	0.0012	246	Zm00029ab005620	UM
1	16307661	16311691	+	0.3124	54	0.1979	38	Zm00029ab005630	ambiguous
1	16319305	16320630	+	0.0008	158	0.0024	105	Zm00029ab005640	UM
1	16321777	16323251	+	0.0032	44	0.0000	41	Zm00029ab005650	UM
1	16323021	16328463	+	0.0246	160	0.0192	174	Zm00029ab005660	UM
1	16326811	16331919	-	0.6617	50	0.0151	93	Zm00029ab005670	gbM
1	16335488	16339125	+	0.0186	357	0.0272	187	Zm00029ab005680	UM
1	16355352	16356093	+	0.8380	48	0.7167	84	Zm00029ab005690	teM
1	16361961	16362585	+	0.8936	30	0.8068	52	Zm00029ab005700	ambiguous
1	16421953	16422536	+	0.8906	8	0.7562	27	Zm00029ab005710	ambiguous
1	16452958	16453618	+	0.8060	10	0.7972	23	Zm00029ab005720	ambiguous
1	16473063	16473621	+	0.8539	18	0.7763	16	Zm00029ab005730	ambiguous
1	16571372	16591289	+	0.0810	111	0.0134	75	Zm00029ab005740	ambiguous
1	16592338	16597870	-	0.5227	74	0.0013	86	Zm00029ab005750	gbM
1	16598253	16602113	+	0.7050	104	0.0137	145	Zm00029ab005760	gbM
1	16636976	16639770	-	0.0067	322	0.0050	182	Zm00029ab005770	UM
1	16637650	16638221	+	NA	0	NA	0	Zm00029ab005780	ambiguous
1	16641845	16642694	+	0.0000	97	0.0000	99	Zm00029ab005790	UM
1	16665907	16676087	+	0.6868	89	0.0041	288	Zm00029ab005800	gbM
1	16680053	16682707	-	0.0318	348	0.0110	220	Zm00029ab005810	UM
1	16683026	16685092	-	0.0139	298	0.0000	214	Zm00029ab005820	UM
1	16742425	16745279	+	0.0964	60	0.0804	46	Zm00029ab005830	ambiguous
1	16824583	16849251	+	0.1993	64	0.0114	103	Zm00029ab005840	ambiguous
1	16879016	16888015	-	0.3008	100	0.0113	114	Zm00029ab005860	gbM
1	16964984	16966857	+	0.0034	192	0.0016	165	Zm00029ab005870	UM
1	17037817	17041325	-	0.0148	404	0.0115	196	Zm00029ab005880	UM
1	17039230	17057658	+	0.5915	86	0.0077	161	Zm00029ab005890	gbM
1	17128080	17130923	+	0.0300	210	0.0182	217	Zm00029ab005900	UM
1	17136691	17139219	-	0.8826	190	0.6883	104	Zm00029ab005910	teM
1	17139525	17139840	+	0.9149	59	0.7131	35	Zm00029ab005930	ambiguous
1	17140715	17145361	-	0.0217	90	0.0016	78	Zm00029ab005940	UM
1	17174413	17175163	+	0.9122	66	0.6133	56	Zm00029ab005950	teM
1	17193192	17198565	-	0.1911	122	0.0138	134	Zm00029ab005960	ambiguous
1	17202753	17209510	-	0.6007	86	0.0296	112	Zm00029ab005970	gbM
1	17214241	17216449	-	0.0000	80	0.0097	50	Zm00029ab005980	UM
1	17269668	17272412	-	0.0098	206	0.0000	162	Zm00029ab005990	UM
1	17337333	17338641	+	0.0000	312	0.0010	154	Zm00029ab006000	UM
1	17338272	17344483	-	0.0076	292	0.0015	221	Zm00029ab006010	UM
1	17426137	17427168	-	0.9094	46	0.7566	43	Zm00029ab006020	teM
1	17455481	17456690	-	0.0000	36	0.0000	51	Zm00029ab006030	ambiguous
1	17463444	17463857	-	0.0000	44	0.0045	40	Zm00029ab006040	UM
1	17516576	17519365	+	0.0012	226	0.0000	175	Zm00029ab006050	UM
1	17622820	17623315	+	0.0000	62	0.0000	34	Zm00029ab006060	ambiguous
1	17686821	17689846	+	0.1340	142	0.0007	172	Zm00029ab006080	ambiguous
1	17698497	17698967	+	0.0000	62	0.0040	35	Zm00029ab006090	ambiguous
1	17712125	17716614	-	0.0027	90	0.0041	91	Zm00029ab006100	UM
1	17718245	17720255	-	0.0149	324	0.0118	170	Zm00029ab006110	UM
1	17726098	17726663	-	0.0000	112	0.0022	67	Zm00029ab006120	UM
1	17734160	17734910	+	0.8850	42	0.7225	80	Zm00029ab006130	teM
1	17776691	17777039	-	0.0000	70	0.0000	51	Zm00029ab006140	UM
1	17785785	17791373	+	0.3275	34	0.0015	69	Zm00029ab006150	ambiguous
1	17974955	17983774	+	0.7253	98	0.0340	193	Zm00029ab006160	gbM
1	17982344	17983149	-	NA	0	NA	0	Zm00029ab006170	ambiguous
1	17984086	17987551	+	0.0082	170	0.0011	155	Zm00029ab006180	UM
1	17987738	17988484	-	0.8701	14	0.8395	15	Zm00029ab006190	ambiguous
1	18050836	18051959	+	0.0015	90	0.0000	71	Zm00029ab006200	UM
1	18052102	18055215	-	0.4923	135	0.0000	165	Zm00029ab006210	gbM
1	18059048	18061108	+	0.8868	52	0.7895	33	Zm00029ab006220	ambiguous
1	18062847	18070280	+	0.2780	150	0.0028	133	Zm00029ab006240	gbM
1	18071978	18072179	-	0.0020	58	0.0059	40	Zm00029ab006260	UM
1	18078766	18082038	-	0.0029	142	0.0043	99	Zm00029ab006270	UM
1	18220275	18222079	+	0.0088	307	0.0035	187	Zm00029ab006280	UM
1	18259473	18283309	+	0.2230	128	0.0036	126	Zm00029ab006290	gbM
1	18334115	18335586	-	0.0044	308	0.0000	163	Zm00029ab006300	UM
1	18390397	18394990	-	0.0073	366	0.0095	276	Zm00029ab006310	UM
1	18448268	18450167	-	0.0342	102	0.0094	82	Zm00029ab006320	UM
1	18471139	18481460	-	0.3233	84	0.0025	146	Zm00029ab006330	gbM
1	18634367	18652850	-	0.0047	192	0.0017	111	Zm00029ab006350	UM
1	18737710	18738780	+	0.0010	158	0.0000	98	Zm00029ab006360	UM
1	18737823	18746633	-	0.1569	288	0.0022	313	Zm00029ab006370	ambiguous
1	18752637	18754247	+	0.0000	172	0.0000	104	Zm00029ab006380	UM
1	18754144	18762867	-	0.4913	56	0.0031	104	Zm00029ab006390	gbM
1	18775837	18789846	-	0.0006	230	0.0000	192	Zm00029ab006400	UM
1	18791669	18803053	-	0.0049	307	0.0060	187	Zm00029ab006410	UM
1	18825713	18826689	+	0.0123	210	0.0025	127	Zm00029ab006420	UM
1	18833363	18838712	+	0.0097	308	0.0034	204	Zm00029ab006430	UM
1	18879950	18883050	-	0.8571	3	0.7419	7	Zm00029ab006440	ambiguous
1	18989550	18996278	+	0.0922	484	0.0147	390	Zm00029ab006450	ambiguous
1	19031124	19031865	+	0.8935	28	0.7343	66	Zm00029ab006460	ambiguous
1	19044008	19045041	-	0.0034	113	0.0101	61	Zm00029ab006470	UM
1	19052597	19061108	+	0.5318	81	0.0006	177	Zm00029ab006490	gbM
1	19061165	19064216	-	0.1017	92	0.0014	83	Zm00029ab006500	ambiguous
1	19066505	19068814	+	NA	0	NA	0	Zm00029ab006510	ambiguous
1	19113651	19126577	-	0.2452	75	0.0031	141	Zm00029ab006520	gbM
1	19114328	19115503	+	NA	0	NA	0	Zm00029ab006530	ambiguous
1	19130532	19131545	-	0.0000	134	0.0000	93	Zm00029ab006540	UM
1	19137701	19139443	+	0.0193	150	0.0145	124	Zm00029ab006550	UM
1	19147008	19147966	+	0.0000	174	0.0000	103	Zm00029ab006560	UM
1	19153859	19157922	+	0.0020	168	0.0051	159	Zm00029ab006570	UM
1	19159963	19163589	+	0.0066	418	0.0057	272	Zm00029ab006580	UM
1	19236050	19237674	-	0.8897	34	0.7458	15	Zm00029ab006590	ambiguous
1	19257406	19268616	+	0.3338	112	0.0056	194	Zm00029ab006600	gbM
1	19305177	19308687	+	0.0065	374	0.0065	234	Zm00029ab006610	UM
1	19311940	19312738	-	0.9123	6	0.6800	27	Zm00029ab006620	ambiguous
1	19317624	19320768	-	0.9113	64	0.6893	51	Zm00029ab006630	teM
1	19350876	19352601	-	0.8883	114	0.7072	100	Zm00029ab006640	teM
1	19447624	19466939	+	0.6480	100	0.0712	268	Zm00029ab006650	ambiguous
1	19449404	19450269	-	NA	0	NA	0	Zm00029ab006660	ambiguous
1	19523175	19524407	+	0.1797	45	0.0031	33	Zm00029ab006670	ambiguous
1	19529439	19530782	-	0.0055	36	0.0009	118	Zm00029ab006680	ambiguous
1	19534617	19534890	-	0.8901	50	0.8157	42	Zm00029ab006690	teM
1	19555234	19566263	+	0.0157	153	0.0076	172	Zm00029ab006700	UM
1	19580130	19583667	-	0.3084	36	0.0000	62	Zm00029ab006720	ambiguous
1	19632449	19634571	-	0.0125	246	0.0093	158	Zm00029ab006730	UM
1	19651867	19653413	-	0.0037	303	0.0028	166	Zm00029ab006750	UM
1	19687359	19688304	-	0.0019	280	0.0015	120	Zm00029ab006760	UM
1	19744196	19744816	-	0.9506	8	0.2795	14	Zm00029ab006770	ambiguous
1	19751376	19754523	-	0.9325	48	0.0282	36	Zm00029ab006780	ambiguous
1	19760828	19761918	-	0.0226	136	0.0019	83	Zm00029ab006790	UM
1	19837232	19843991	+	0.4628	108	0.0070	261	Zm00029ab006800	gbM
1	19842921	19843850	-	NA	0	NA	0	Zm00029ab006820	ambiguous
1	19932891	19938902	+	0.7965	76	0.0172	182	Zm00029ab006830	gbM
1	19940676	19942671	+	0.0026	66	0.0022	70	Zm00029ab006850	UM
1	19944134	19944782	+	0.0010	86	0.0000	67	Zm00029ab006860	UM
1	19945353	19951956	+	0.1344	208	0.0128	290	Zm00029ab006870	ambiguous
1	19956819	19957390	+	0.9396	56	0.7123	42	Zm00029ab006880	teM
1	19964220	19968725	+	0.0018	508	0.0000	269	Zm00029ab006890	UM
1	19970471	19972569	-	0.0000	86	0.0022	66	Zm00029ab006900	UM
1	19985928	19988606	+	0.1264	132	0.0000	104	Zm00029ab006910	ambiguous
1	20023628	20024632	-	0.0222	4	0.0049	23	Zm00029ab006920	ambiguous
1	20026356	20026887	-	0.0584	102	0.0034	61	Zm00029ab006930	ambiguous
1	20027844	20035895	+	0.3582	283	0.0032	357	Zm00029ab006940	gbM
1	20048744	20053497	+	0.0000	91	0.0000	47	Zm00029ab006950	UM
1	20049994	20067740	-	0.0029	336	0.0000	191	Zm00029ab006960	UM
1	20091454	20091724	-	0.8074	50	0.5069	20	Zm00029ab006970	ambiguous
1	20093334	20095221	-	0.1234	398	0.0377	228	Zm00029ab006980	ambiguous
1	20109615	20111795	+	0.0616	346	0.0000	176	Zm00029ab006990	ambiguous
1	20125871	20127835	+	0.1201	384	0.0317	217	Zm00029ab007000	ambiguous
1	20151650	20156587	+	0.1976	72	0.0352	115	Zm00029ab007010	ambiguous
1	20182124	20188033	+	0.2874	323	0.0038	419	Zm00029ab007020	gbM
1	20188556	20209717	-	0.0012	111	0.0000	97	Zm00029ab007030	UM
1	20214539	20214791	-	0.9273	46	0.8125	39	Zm00029ab007040	ambiguous
1	20416493	20422516	+	0.7821	40	0.0243	81	Zm00029ab007050	gbM
1	20424813	20430278	+	0.3963	269	0.0101	200	Zm00029ab007060	gbM
1	20462712	20464489	+	0.0068	392	0.0108	221	Zm00029ab007070	UM
1	20470602	20478870	-	0.0982	70	0.0000	82	Zm00029ab007080	ambiguous
1	20478664	20482332	+	0.0333	79	0.0000	107	Zm00029ab007090	UM
1	20545924	20566733	+	0.4455	191	0.0040	337	Zm00029ab007100	gbM
1	20649637	20649904	+	0.8028	14	0.6496	23	Zm00029ab007110	ambiguous
1	20699119	20710889	+	0.6753	127	0.0113	199	Zm00029ab007120	gbM
1	20836046	20838174	+	0.0000	141	0.0015	98	Zm00029ab007130	UM
1	20843983	20847464	-	0.9273	104	0.7527	152	Zm00029ab007140	teM
1	20881462	20884388	-	0.0176	362	0.0007	234	Zm00029ab007150	UM
1	20937228	20940016	+	0.0665	95	0.0000	103	Zm00029ab007160	ambiguous
1	21080887	21085187	-	0.0000	256	0.0000	165	Zm00029ab007170	UM
1	21137603	21139077	+	0.0054	249	0.0054	159	Zm00029ab007180	UM
1	21149688	21150598	+	0.0389	70	0.0000	58	Zm00029ab007190	UM
1	21186064	21186670	-	0.9235	140	0.7028	99	Zm00029ab007200	teM
1	21192451	21194517	+	0.9269	102	0.7930	132	Zm00029ab007220	teM
1	21200719	21208149	+	0.0015	331	0.0000	213	Zm00029ab007230	UM
1	21210958	21212504	-	0.0005	364	0.0000	180	Zm00029ab007240	UM
1	21317799	21319876	+	0.0000	226	0.0000	164	Zm00029ab007250	UM
1	21323621	21324436	-	0.0020	143	0.0000	75	Zm00029ab007270	UM
1	21417765	21420308	+	0.0070	328	0.0227	192	Zm00029ab007280	UM
1	21417931	21420029	-	NA	0	NA	0	Zm00029ab007290	ambiguous
1	21482121	21483010	+	0.0055	154	0.0181	69	Zm00029ab007300	UM
1	21525332	21527101	-	0.0102	352	0.0094	191	Zm00029ab007310	UM
1	21542701	21553039	-	0.0109	212	0.0145	142	Zm00029ab007320	UM
1	21618058	21626004	-	0.0097	235	0.0114	162	Zm00029ab007340	UM
1	21669703	21670757	-	0.0213	174	0.0138	104	Zm00029ab007350	UM
1	21732069	21733962	+	0.0000	133	0.0000	85	Zm00029ab007360	UM
1	21735182	21738167	-	0.0617	134	0.0037	126	Zm00029ab007370	ambiguous
1	21845473	21849546	-	0.1980	95	0.0493	84	Zm00029ab007380	ambiguous
1	21853226	21855639	-	0.4025	93	0.0012	86	Zm00029ab007390	gbM
1	21888478	21892283	-	0.0013	506	0.0004	340	Zm00029ab007400	UM
1	21934215	21938430	-	0.1593	50	0.0128	117	Zm00029ab007420	ambiguous
1	21940361	21944659	-	0.2057	126	0.0014	164	Zm00029ab007430	gbM
1	22033931	22059368	-	0.2540	154	0.0479	296	Zm00029ab007440	gbM
1	22068019	22069359	-	0.1408	12	0.0061	51	Zm00029ab007450	ambiguous
1	22153748	22164534	-	0.2548	126	0.0021	154	Zm00029ab007460	gbM
1	22199954	22205182	-	0.1827	164	0.0006	176	Zm00029ab007470	ambiguous
1	22228049	22229419	-	0.0008	177	0.0000	124	Zm00029ab007480	UM
1	22236082	22252934	+	0.0028	86	0.0013	96	Zm00029ab007490	UM
1	22303128	22304261	+	0.0013	239	0.0000	139	Zm00029ab007500	UM
1	22305558	22311671	+	0.8680	139	0.6988	160	Zm00029ab007510	teM
1	22371652	22373019	-	0.0004	260	0.0000	155	Zm00029ab007520	UM
1	22376045	22380999	-	0.4538	88	0.0062	123	Zm00029ab007540	gbM
1	22383852	22386516	+	0.0194	320	0.0236	189	Zm00029ab007550	UM
1	22479901	22486025	+	0.3597	140	0.0009	263	Zm00029ab007560	gbM
1	22489933	22490802	-	0.9050	32	0.7574	33	Zm00029ab007570	ambiguous
1	22551622	22562362	+	0.6397	170	0.0031	392	Zm00029ab007580	gbM
1	22690147	22692894	+	0.1398	113	0.0149	100	Zm00029ab007590	ambiguous
1	22700595	22703344	-	0.0000	64	0.0000	43	Zm00029ab007600	UM
1	22773649	22795697	+	0.4977	130	0.0621	259	Zm00029ab007620	ambiguous
1	22825642	22826545	-	0.1107	86	0.0267	44	Zm00029ab007630	ambiguous
1	22994152	22995004	-	0.9514	132	0.8008	72	Zm00029ab007640	teM
1	22995722	23009118	+	0.3496	129	0.0368	158	Zm00029ab007650	gbM
1	23071810	23077007	+	0.2249	108	0.0032	208	Zm00029ab007660	gbM
1	23078790	23081828	-	0.0676	16	0.0000	36	Zm00029ab007670	ambiguous
1	23162540	23163719	+	0.9118	6	0.8201	14	Zm00029ab007680	ambiguous
