1	10204023	10204486	+	NA	0	NA	0	Zm00036ab003940	ambiguous
1	10251813	10254530	+	0.0018	681	0.0013	363	Zm00036ab003950	UM
1	10381832	10386077	+	0.0061	280	0.0009	279	Zm00036ab003960	UM
1	10407969	10490117	+	0.7410	161	0.1161	341	Zm00036ab003970	ambiguous
1	10491789	10498949	-	0.2038	366	0.0013	402	Zm00036ab003980	gbM
1	10491813	10492989	+	NA	0	NA	0	Zm00036ab003990	ambiguous
1	10524959	10527094	+	0.0018	364	0.0028	231	Zm00036ab004000	UM
1	10610068	10612286	-	0.0000	388	0.0000	246	Zm00036ab004010	UM
1	10619484	10621583	+	0.0000	430	0.0000	260	Zm00036ab004020	UM
1	10623292	10625553	+	0.0028	430	0.0020	254	Zm00036ab004030	UM
1	10636131	10638611	+	0.0401	252	0.0141	197	Zm00036ab004040	UM
1	10668638	10672363	-	0.0014	721	0.0004	445	Zm00036ab004050	UM
1	10753973	10768093	+	0.0905	181	0.0025	137	Zm00036ab004060	ambiguous
1	10796334	10799069	-	0.0008	574	0.0017	350	Zm00036ab004070	UM
1	10812566	10813654	-	0.8444	75	0.7118	82	Zm00036ab004080	teM
1	10814739	10818656	-	0.0419	74	0.0240	66	Zm00036ab004090	UM
1	10820129	10823071	+	0.2621	110	0.2559	84	Zm00036ab004100	ambiguous
1	10829058	10829807	+	0.0038	40	0.0057	65	Zm00036ab004110	UM
1	10836133	10836683	-	0.0023	66	0.0020	69	Zm00036ab004120	UM
1	10838565	10840724	-	0.0010	176	0.0000	116	Zm00036ab004130	UM
1	10879261	10879881	+	0.0000	46	0.0000	46	Zm00036ab004140	UM
1	10882105	10886418	+	0.1783	218	0.0009	178	Zm00036ab004150	ambiguous
1	11007013	11017439	+	0.2168	128	0.0221	108	Zm00036ab004180	gbM
1	11016286	11017120	-	NA	0	NA	0	Zm00036ab004190	ambiguous
1	11022287	11023227	-	0.0023	74	0.0068	63	Zm00036ab004200	UM
1	11041145	11042192	-	0.8877	227	0.6687	109	Zm00036ab004210	teM
1	11045183	11045793	+	0.8857	12	0.6989	16	Zm00036ab004220	ambiguous
1	11047625	11048503	-	0.9322	10	0.6930	44	Zm00036ab004230	ambiguous
1	11110673	11142806	+	0.3594	120	0.0132	229	Zm00036ab004240	gbM
1	11146529	11146805	-	0.1259	50	0.0000	27	Zm00036ab004250	ambiguous
1	11185158	11187740	-	0.3397	160	0.0084	200	Zm00036ab004260	gbM
1	11187506	11187911	+	0.0000	8	0.0000	13	Zm00036ab004270	ambiguous
1	11210914	11216587	-	0.6617	108	0.0030	184	Zm00036ab004290	gbM
1	11216676	11219736	+	0.4601	38	0.0064	39	Zm00036ab004300	ambiguous
1	11267863	11270709	-	0.0000	280	0.0012	182	Zm00036ab004310	UM
1	11271059	11273196	-	0.0000	129	0.0118	65	Zm00036ab004320	UM
1	11309694	11312347	-	0.3502	34	0.0057	45	Zm00036ab004330	ambiguous
1	11358041	11359328	+	0.8847	164	0.7180	136	Zm00036ab004340	teM
1	11374097	11379343	+	0.0223	133	0.0069	126	Zm00036ab004350	UM
1	11389824	11392777	-	0.5414	114	0.0021	214	Zm00036ab004360	gbM
1	11459359	11460528	+	0.0000	120	0.0000	108	Zm00036ab004370	UM
1	11464360	11465603	-	0.0000	208	0.0013	130	Zm00036ab004380	UM
1	11481492	11486300	-	0.2457	40	0.0048	48	Zm00036ab004390	gbM
1	11547874	11550200	-	0.0007	215	0.0010	145	Zm00036ab004400	UM
1	11553229	11553787	-	0.0025	56	0.0000	40	Zm00036ab004410	UM
1	11618904	11623573	+	0.2893	241	0.0135	192	Zm00036ab004420	gbM
1	11628975	11632574	-	0.0007	329	0.0015	163	Zm00036ab004430	UM
1	11630446	11631018	+	NA	0	NA	0	Zm00036ab004440	ambiguous
1	11636088	11638182	-	0.0000	315	0.0037	172	Zm00036ab004450	UM
1	11697552	11698555	+	0.0000	100	0.0000	61	Zm00036ab004460	UM
1	11700308	11708770	-	0.4047	58	0.0000	64	Zm00036ab004470	gbM
1	11812107	11816369	+	0.2680	111	0.0101	151	Zm00036ab004480	gbM
1	11817108	11817764	-	0.0000	54	0.0036	44	Zm00036ab004490	UM
1	11832088	11840120	+	0.0015	114	0.0000	96	Zm00036ab004500	UM
1	11900235	11902212	-	0.0012	359	0.0028	217	Zm00036ab004510	UM
1	11900241	11902222	+	NA	0	NA	0	Zm00036ab004520	ambiguous
1	11933084	11939740	-	0.3205	170	0.0013	198	Zm00036ab004530	gbM
1	11985817	11986722	-	0.0000	46	0.0000	33	Zm00036ab004540	ambiguous
1	11987111	11988058	-	0.0017	164	0.0000	93	Zm00036ab004550	UM
1	12045220	12045631	+	0.8362	63	0.6000	36	Zm00036ab004560	ambiguous
1	12076769	12082709	+	0.3904	209	0.0015	286	Zm00036ab004570	gbM
1	12083823	12088344	-	0.2994	176	0.0202	252	Zm00036ab004580	gbM
1	12167403	12169541	-	0.0000	269	0.0000	153	Zm00036ab004590	UM
1	12173582	12180930	+	0.2555	170	0.0038	135	Zm00036ab004600	gbM
1	12210856	12212792	+	0.0000	317	0.0000	186	Zm00036ab004610	UM
1	12223863	12229191	-	0.0907	294	0.0323	194	Zm00036ab004620	ambiguous
1	12273583	12281920	+	0.8426	50	0.5308	28	Zm00036ab004630	ambiguous
1	12286914	12287418	-	0.8411	50	0.5988	46	Zm00036ab004640	teM
1	12396894	12403297	+	0.1184	132	0.0000	136	Zm00036ab004650	ambiguous
1	12468139	12500826	+	0.4323	150	0.0428	259	Zm00036ab004660	gbM
1	12558427	12559676	+	0.0000	182	0.0000	143	Zm00036ab004670	UM
1	12563808	12565107	+	0.0009	228	0.0028	150	Zm00036ab004690	UM
1	12563808	12565171	-	NA	0	NA	0	Zm00036ab004680	ambiguous
1	12605425	12631585	+	0.1717	234	0.0376	208	Zm00036ab004700	ambiguous
1	12631190	12631954	-	0.0000	34	0.0000	24	Zm00036ab004710	ambiguous
1	12632573	12638363	-	0.0867	133	0.0000	156	Zm00036ab004720	ambiguous
1	12649013	12653615	+	0.2736	144	0.0008	139	Zm00036ab004730	gbM
1	12653741	12660390	-	0.2069	279	0.0016	282	Zm00036ab004740	gbM
1	12671694	12680044	+	0.2460	112	0.0059	253	Zm00036ab004750	gbM
1	12684056	12685993	+	0.0006	340	0.0000	158	Zm00036ab004780	UM
1	12684111	12685809	-	NA	0	NA	0	Zm00036ab004790	ambiguous
1	12784463	12789811	+	0.2739	194	0.0018	175	Zm00036ab004800	gbM
1	12788795	12790996	-	0.0000	240	0.0014	149	Zm00036ab004810	UM
1	12821034	12826507	-	0.5274	180	0.0061	271	Zm00036ab004820	gbM
1	12831076	12841517	-	0.0017	610	0.0008	366	Zm00036ab004830	UM
1	12840813	12845188	+	0.3945	80	0.0088	116	Zm00036ab004840	gbM
1	12857688	12858276	+	0.2207	22	0.1128	35	Zm00036ab004850	ambiguous
1	12866718	12867854	-	0.0000	214	0.0018	98	Zm00036ab004860	UM
1	12899704	12901311	-	0.0000	300	0.0013	153	Zm00036ab004870	UM
1	12900037	12903567	+	0.3695	123	0.0012	107	Zm00036ab004880	gbM
1	12905208	12907074	-	0.0028	132	0.0064	87	Zm00036ab004890	UM
1	13022811	13030839	+	0.5519	176	0.0035	287	Zm00036ab004900	gbM
1	13030924	13037433	+	0.0011	148	0.0000	93	Zm00036ab004910	UM
1	13089492	13089830	-	0.0000	78	0.0000	54	Zm00036ab004920	UM
1	13091513	13095913	-	0.5399	212	0.0156	318	Zm00036ab004930	gbM
1	13110090	13115639	-	0.0085	524	0.0107	315	Zm00036ab004940	UM
1	13114890	13115516	+	NA	0	NA	0	Zm00036ab004950	ambiguous
1	13204450	13211539	-	0.3096	274	0.0064	233	Zm00036ab004960	gbM
1	13215077	13218746	-	0.2913	75	0.0034	93	Zm00036ab004970	gbM
1	13218904	13229331	-	0.4223	126	0.0006	194	Zm00036ab004990	gbM
1	13275868	13277100	-	0.0054	89	0.0260	63	Zm00036ab005000	UM
1	13276349	13282462	+	0.0000	79	0.0017	71	Zm00036ab005010	UM
1	13299193	13300182	-	0.0000	104	0.0026	76	Zm00036ab005020	UM
1	13359095	13359916	+	NA	0	1.0000	1	Zm00036ab005030	ambiguous
1	13364776	13365447	+	NA	0	NA	0	Zm00036ab005040	ambiguous
1	13365609	13366558	+	NA	0	NA	0	Zm00036ab005050	ambiguous
1	13383376	13387413	+	0.2842	50	0.0093	41	Zm00036ab005060	gbM
1	13388035	13390859	+	0.0047	244	0.0040	194	Zm00036ab005070	UM
1	13388158	13389193	-	NA	0	NA	0	Zm00036ab005080	ambiguous
1	13423392	13423749	+	0.9065	22	0.6559	21	Zm00036ab005090	ambiguous
1	13529805	13532927	+	0.0046	312	0.0033	210	Zm00036ab005100	UM
1	13666060	13666959	+	0.0036	101	0.0000	56	Zm00036ab005120	UM
1	13666119	13666876	-	NA	0	NA	0	Zm00036ab005130	ambiguous
1	13692704	13694496	+	0.0000	302	0.0039	168	Zm00036ab005140	UM
1	13693905	13697069	+	0.0000	74	0.0000	64	Zm00036ab005150	UM
1	13717532	13721147	+	0.0016	482	0.0017	272	Zm00036ab005160	UM
1	13719644	13720385	-	NA	0	NA	0	Zm00036ab005170	ambiguous
1	13722919	13726396	+	0.7261	94	0.0137	179	Zm00036ab005180	gbM
1	13736192	13745506	+	0.5136	180	0.0051	234	Zm00036ab005190	gbM
1	13746552	13752946	+	0.4517	171	0.0032	157	Zm00036ab005200	gbM
1	13836144	13836772	-	0.0000	52	0.0000	48	Zm00036ab005210	UM
1	13842245	13842452	-	0.0028	36	0.0028	39	Zm00036ab005220	ambiguous
1	13874116	13875057	+	0.6066	129	0.1527	108	Zm00036ab005230	ambiguous
1	13876096	13876528	-	0.8667	10	0.7770	28	Zm00036ab005240	ambiguous
1	13889291	13889513	+	0.2825	44	0.0150	48	Zm00036ab005250	gbM
1	13893944	13895732	-	0.6667	18	0.5444	32	Zm00036ab005260	ambiguous
1	13898945	13900094	+	0.8833	127	0.5184	78	Zm00036ab005270	teM
1	13901149	13901353	+	0.0000	37	0.0000	39	Zm00036ab005280	ambiguous
1	13909659	13909986	+	0.0021	44	0.0000	39	Zm00036ab005290	ambiguous
1	14000107	14000311	-	0.0000	34	0.0000	42	Zm00036ab005300	ambiguous
1	14014201	14014402	+	0.0000	33	0.0000	40	Zm00036ab005310	ambiguous
1	14016551	14016761	+	0.0000	46	0.0000	44	Zm00036ab005320	UM
1	14066844	14067051	+	0.0033	37	0.0000	41	Zm00036ab005340	ambiguous
1	14134527	14140090	+	0.5991	36	0.0028	48	Zm00036ab005350	ambiguous
1	14177746	14192845	+	0.7098	207	0.1497	263	Zm00036ab005360	ambiguous
1	14189320	14191208	-	NA	0	NA	0	Zm00036ab005370	ambiguous
1	14213135	14213393	+	0.0000	54	0.0033	43	Zm00036ab005380	UM
1	14217284	14217542	+	0.0091	54	0.0000	35	Zm00036ab005390	ambiguous
1	14254675	14254927	+	0.0059	55	0.0000	41	Zm00036ab005400	UM
1	14258874	14259120	-	0.2557	50	0.0068	47	Zm00036ab005410	gbM
1	14296077	14296338	+	0.0209	49	0.0203	38	Zm00036ab005420	ambiguous
1	14312434	14312692	+	0.0059	52	0.0034	42	Zm00036ab005430	UM
1	14457873	14458131	-	0.0146	60	0.0045	48	Zm00036ab005440	UM
1	14488714	14491924	+	0.3809	165	0.0008	196	Zm00036ab005450	gbM
1	14609668	14614675	+	0.7401	44	0.0058	102	Zm00036ab005460	gbM
1	14615586	14627779	+	0.1886	220	0.0055	291	Zm00036ab005470	ambiguous
1	14664021	14667915	-	0.0028	450	0.0025	311	Zm00036ab005480	UM
1	14728878	14735546	-	0.2021	228	0.0010	301	Zm00036ab005490	gbM
1	14753897	14756454	+	0.8067	74	0.0025	70	Zm00036ab005500	gbM
1	14786873	14804860	-	0.5286	276	0.0122	385	Zm00036ab005510	gbM
1	14871160	14873581	+	0.3315	56	0.1783	55	Zm00036ab005520	ambiguous
1	14953976	14958761	-	0.0008	215	0.0000	133	Zm00036ab005530	UM
1	14986633	14989693	-	0.0039	479	0.0052	242	Zm00036ab005540	UM
1	15046939	15050969	+	0.2820	54	0.1480	38	Zm00036ab005550	ambiguous
1	15050579	15057404	+	0.5386	128	0.0040	180	Zm00036ab005560	gbM
1	15057930	15059911	+	0.0000	160	0.0000	105	Zm00036ab005570	UM
1	15060596	15061967	+	0.0000	16	0.0067	23	Zm00036ab005580	ambiguous
1	15063628	15063838	+	0.9273	20	0.8060	23	Zm00036ab005590	ambiguous
1	15063906	15064837	+	0.8732	106	0.6361	78	Zm00036ab005600	teM
1	15066925	15073195	-	0.0424	210	0.0093	272	Zm00036ab005610	UM
1	15069465	15070718	+	NA	0	NA	0	Zm00036ab005620	ambiguous
1	15110959	15114578	+	0.0009	338	0.0000	180	Zm00036ab005640	UM
1	15113744	15114477	-	NA	0	NA	0	Zm00036ab005650	ambiguous
1	15138412	15139036	+	0.8800	35	0.7266	57	Zm00036ab005660	ambiguous
1	15207378	15207949	+	0.8983	8	0.7194	27	Zm00036ab005670	ambiguous
1	15372969	15378583	-	0.4820	74	0.0122	86	Zm00036ab005690	gbM
1	15378830	15382773	+	0.6575	104	0.0100	145	Zm00036ab005700	gbM
1	15418281	15418852	+	0.0000	80	0.0000	66	Zm00036ab005710	UM
1	15418721	15420404	-	0.0007	244	0.0000	117	Zm00036ab005720	UM
1	15420430	15423183	+	0.0049	130	0.0015	100	Zm00036ab005730	UM
1	15446497	15456657	+	0.6254	89	0.0029	288	Zm00036ab005740	gbM
1	15458240	15460674	-	0.0000	88	0.0023	58	Zm00036ab005750	UM
1	15460779	15463325	-	0.0034	352	0.0012	220	Zm00036ab005760	UM
1	15463693	15465678	-	0.0017	298	0.0024	214	Zm00036ab005770	UM
1	15512666	15515802	+	0.3281	60	0.0625	46	Zm00036ab005780	ambiguous
1	15586784	15590911	+	0.4561	68	0.0037	103	Zm00036ab005790	gbM
1	15601636	15610830	-	0.2321	102	0.0156	114	Zm00036ab005800	gbM
1	15750056	15751803	+	0.0009	184	0.0009	166	Zm00036ab005810	UM
1	15761718	15764248	-	0.0000	128	0.0000	82	Zm00036ab005820	UM
1	15761977	15780430	+	0.0000	38	0.0000	82	Zm00036ab005830	ambiguous
1	15849966	15852849	+	0.0061	210	0.0065	218	Zm00036ab005840	UM
1	15857662	15862277	-	0.1882	94	0.0173	77	Zm00036ab005850	ambiguous
1	15888424	15893668	-	0.2099	122	0.0008	134	Zm00036ab005860	gbM
1	15899410	15904789	-	0.6604	88	0.0174	113	Zm00036ab005870	gbM
1	15953842	15956359	-	0.0000	77	0.0000	50	Zm00036ab005880	UM
1	15971822	15974590	-	0.0000	205	0.0000	161	Zm00036ab005890	UM
1	15990230	15993300	-	0.8834	90	0.6260	48	Zm00036ab005900	teM
1	15996760	15998142	+	0.0038	312	0.0025	157	Zm00036ab005910	UM
1	15998337	16003829	-	0.0060	265	0.0008	204	Zm00036ab005920	UM
1	16094010	16094996	-	0.8975	56	0.6262	49	Zm00036ab005930	teM
1	16134542	16135457	-	0.0000	36	0.0030	51	Zm00036ab005940	ambiguous
1	16144681	16146039	-	0.3074	86	0.1507	66	Zm00036ab005950	ambiguous
1	16182196	16197208	+	0.3527	224	0.2768	120	Zm00036ab005960	ambiguous
1	16199275	16199745	-	0.9646	16	0.7585	39	Zm00036ab005970	ambiguous
1	16200315	16200765	-	0.9151	19	0.7967	21	Zm00036ab005980	ambiguous
1	16214515	16217474	+	0.0013	218	0.0008	174	Zm00036ab005990	UM
1	16277865	16278303	+	0.0000	58	0.0000	45	Zm00036ab006010	UM
1	16338559	16339054	+	0.0000	62	0.0000	34	Zm00036ab006020	ambiguous
1	16434093	16437227	+	0.1397	140	0.0009	171	Zm00036ab006030	ambiguous
1	16491583	16491883	+	0.9153	52	0.7353	45	Zm00036ab006040	teM
1	16497416	16497886	+	0.0000	62	0.0000	35	Zm00036ab006050	ambiguous
1	16511059	16514786	-	0.0102	90	0.0121	91	Zm00036ab006060	UM
1	16516928	16519201	-	0.0006	332	0.0000	176	Zm00036ab006070	UM
1	16525054	16525619	-	0.0000	112	0.0020	67	Zm00036ab006080	UM
1	16532974	16533724	+	0.8142	42	0.6701	80	Zm00036ab006090	teM
1	16608988	16609336	-	0.0103	70	0.0036	53	Zm00036ab006100	UM
1	16618443	16623738	+	0.3699	34	0.0158	69	Zm00036ab006110	ambiguous
1	16817399	16826161	+	0.5195	71	0.0153	161	Zm00036ab006140	gbM
1	16826507	16829521	+	0.0010	166	0.0000	160	Zm00036ab006150	UM
1	16861283	16862441	+	0.0026	255	0.0018	168	Zm00036ab006160	UM
1	16862551	16865669	-	0.4014	132	0.0212	164	Zm00036ab006170	gbM
1	16866508	16873000	+	0.2607	148	0.0020	133	Zm00036ab006180	gbM
1	16874602	16875293	-	0.0030	60	0.0000	38	Zm00036ab006190	ambiguous
1	16893239	16907878	+	0.8907	75	0.7154	95	Zm00036ab006200	teM
1	16920732	16924219	-	0.0000	134	0.0029	98	Zm00036ab006210	UM
1	17080176	17082089	+	0.0013	307	0.0000	187	Zm00036ab006230	UM
1	17119264	17122297	-	0.8021	90	0.6474	126	Zm00036ab006240	teM
1	17168043	17170206	+	0.9514	12	0.8278	15	Zm00036ab006250	ambiguous
1	17171254	17175257	+	0.4175	108	0.0127	119	Zm00036ab006260	gbM
1	17206044	17210581	+	0.2959	101	0.0009	118	Zm00036ab006270	gbM
1	17254871	17256298	-	0.0095	262	0.0086	148	Zm00036ab006290	UM
1	17325198	17329765	-	0.0078	396	0.0090	334	Zm00036ab006310	UM
1	17326166	17327723	+	NA	0	NA	0	Zm00036ab006320	ambiguous
1	17454251	17456599	-	0.0717	103	0.0146	88	Zm00036ab006330	ambiguous
1	17510190	17520632	-	0.3169	84	0.0078	146	Zm00036ab006340	gbM
1	17651153	17651848	-	0.0000	76	0.0000	54	Zm00036ab006350	UM
1	17666489	17670375	+	0.8736	80	0.6546	81	Zm00036ab006360	teM
1	17673692	17674947	+	0.0000	160	0.0015	105	Zm00036ab006370	UM
1	17674583	17682786	-	0.0820	225	0.0108	275	Zm00036ab006380	ambiguous
1	17691868	17692979	+	0.9103	26	0.0261	42	Zm00036ab006400	ambiguous
1	17724510	17726093	+	0.0000	168	0.0000	105	Zm00036ab006410	UM
1	17726011	17730895	-	0.2815	54	0.0011	104	Zm00036ab006420	gbM
1	17732875	17736290	-	0.0000	232	0.0000	194	Zm00036ab006430	UM
1	17738073	17742068	-	0.0052	297	0.0024	183	Zm00036ab006440	UM
1	17781395	17782307	+	0.0000	204	0.0000	118	Zm00036ab006450	UM
1	17789539	17795082	+	0.0120	308	0.0031	205	Zm00036ab006460	UM
1	17903208	17910127	+	0.1811	484	0.0040	390	Zm00036ab006470	ambiguous
1	17957572	17958580	-	0.0037	140	0.0022	74	Zm00036ab006480	UM
1	17967973	17968551	-	0.8312	54	0.5971	49	Zm00036ab006490	teM
1	17976360	17985043	+	0.4405	81	0.0055	176	Zm00036ab006510	gbM
1	17984828	17988220	-	0.1683	90	0.0000	82	Zm00036ab006520	ambiguous
1	18054847	18058913	-	0.5228	52	0.0280	92	Zm00036ab006530	gbM
1	18108287	18109771	-	1.0000	5	0.7000	16	Zm00036ab006540	ambiguous
1	18125169	18125935	+	NA	0	NA	0	Zm00036ab006550	ambiguous
1	18126012	18126853	+	1.0000	1	0.7500	2	Zm00036ab006560	ambiguous
1	18160860	18162003	-	0.0015	136	0.0020	95	Zm00036ab006570	UM
1	18181213	18182627	+	0.0013	138	0.0000	118	Zm00036ab006580	UM
1	18197919	18198917	+	0.0014	164	0.0000	95	Zm00036ab006600	UM
1	18203269	18208040	+	0.1297	18	0.0000	30	Zm00036ab006610	ambiguous
1	18211461	18214877	-	NA	0	0.5000	2	Zm00036ab006620	ambiguous
1	18215259	18223730	-	0.8627	262	0.6621	251	Zm00036ab006630	teM
1	18241833	18245840	+	0.0226	166	0.0000	156	Zm00036ab006640	UM
1	18275545	18279401	+	0.0006	408	0.0000	262	Zm00036ab006650	UM
1	18373118	18378100	+	0.2526	110	0.0277	196	Zm00036ab006660	gbM
1	18395471	18397711	+	0.0006	198	0.0007	153	Zm00036ab006670	UM
1	18518631	18520355	+	0.8611	28	0.5484	56	Zm00036ab006690	ambiguous
1	18524403	18526209	+	0.8402	137	0.4004	110	Zm00036ab006700	teM
1	18595116	18596960	+	0.7175	23	0.0259	38	Zm00036ab006710	ambiguous
1	18598670	18631180	+	0.5634	52	0.0503	161	Zm00036ab006720	ambiguous
1	18657124	18658595	-	0.4925	40	0.0244	52	Zm00036ab006730	gbM
1	18691833	18695383	-	0.8750	75	0.6423	140	Zm00036ab006740	teM
1	18712117	18713907	-	0.8667	54	0.6871	109	Zm00036ab006750	teM
1	18774481	18775492	-	0.8125	16	0.6598	58	Zm00036ab006760	ambiguous
1	19054861	19065889	+	0.0027	153	0.0015	172	Zm00036ab006770	UM
1	19089322	19092787	-	0.2771	36	0.0019	62	Zm00036ab006790	ambiguous
1	19142188	19143857	-	0.0013	248	0.0000	160	Zm00036ab006800	UM
1	19152123	19153728	-	0.0106	301	0.0059	169	Zm00036ab006810	UM
1	19172919	19174114	-	0.0395	278	0.0474	123	Zm00036ab006820	UM
1	19180639	19187417	-	0.0000	154	0.0016	77	Zm00036ab006830	UM
1	19188810	19190164	-	0.0006	324	0.0000	144	Zm00036ab006840	UM
1	19192622	19193632	-	0.0014	136	0.0000	83	Zm00036ab006850	UM
1	19209514	19225291	+	0.4434	133	0.0079	293	Zm00036ab006860	gbM
1	19219510	19220140	-	NA	0	NA	0	Zm00036ab006880	ambiguous
1	19226477	19228206	+	0.0516	59	0.0000	50	Zm00036ab006890	ambiguous
1	19229673	19236233	+	0.6397	74	0.0033	183	Zm00036ab006900	gbM
1	19237383	19239375	+	0.0119	72	0.0018	69	Zm00036ab006920	UM
1	19240899	19248942	+	0.2759	367	0.0146	501	Zm00036ab006930	gbM
1	19240988	19243185	+	NA	0	NA	0	Zm00036ab006940	ambiguous
1	19260729	19265318	+	0.0015	512	0.0000	268	Zm00036ab006950	UM
1	19266372	19268297	-	0.0000	86	0.0024	67	Zm00036ab006960	UM
1	19281273	19287174	-	0.8771	215	0.7003	192	Zm00036ab006970	teM
1	19287562	19290270	+	0.1892	132	0.0214	104	Zm00036ab006980	ambiguous
1	19312762	19320792	+	0.3252	276	0.0045	350	Zm00036ab006990	gbM
1	19332743	19333835	+	0.0000	87	0.0000	48	Zm00036ab007000	UM
1	19339709	19341604	-	0.0104	336	0.0028	193	Zm00036ab007010	UM
1	19378951	19379221	-	0.8000	50	0.3804	19	Zm00036ab007020	ambiguous
1	19380753	19382703	-	0.1072	388	0.0197	220	Zm00036ab007030	ambiguous
1	19396779	19398617	+	0.0214	348	0.0203	174	Zm00036ab007040	UM
1	19413416	19415698	+	0.0485	384	0.0323	222	Zm00036ab007050	UM
1	19462986	19472358	+	0.0940	76	0.0021	116	Zm00036ab007060	ambiguous
1	19498361	19503980	+	0.1869	305	0.0034	417	Zm00036ab007070	ambiguous
1	19528089	19549912	-	0.0053	111	0.0019	92	Zm00036ab007080	UM
1	19760894	19766906	+	0.5449	40	0.0028	81	Zm00036ab007090	gbM
1	19769230	19772237	+	0.3676	248	0.0091	194	Zm00036ab007100	gbM
1	19775187	19776567	+	0.9241	68	0.5382	54	Zm00036ab007110	teM
1	19792206	19793954	+	0.0011	392	0.0020	221	Zm00036ab007120	UM
1	19794855	19802011	-	0.1554	68	0.0114	77	Zm00036ab007130	ambiguous
1	19801806	19805316	+	0.0100	73	0.0019	104	Zm00036ab007140	UM
1	19869403	19890998	+	0.4838	191	0.0102	337	Zm00036ab007150	gbM
1	19973888	19974155	+	0.9143	14	0.6333	23	Zm00036ab007160	ambiguous
1	20023376	20034963	+	0.5890	127	0.0201	198	Zm00036ab007170	gbM
1	20142269	20145665	+	0.7410	119	0.6080	102	Zm00036ab007180	teM
1	20169784	20171907	+	0.0243	140	0.0175	99	Zm00036ab007190	UM
1	20177714	20182034	-	0.8019	90	0.5884	145	Zm00036ab007200	teM
1	20224886	20227714	-	0.0025	350	0.0018	226	Zm00036ab007210	UM
1	20309260	20312293	+	0.0401	94	0.0014	103	Zm00036ab007220	UM
1	20498371	20502683	-	0.0008	252	0.0012	161	Zm00036ab007230	UM
1	20519600	20521058	+	0.0015	245	0.0024	154	Zm00036ab007240	UM
1	20561941	20563000	-	0.2903	18	0.0650	24	Zm00036ab007250	ambiguous
1	20563067	20563776	-	0.0032	72	0.0000	44	Zm00036ab007260	UM
1	20633268	20640405	+	0.0129	329	0.0190	207	Zm00036ab007270	UM
1	20643215	20644808	-	0.0087	351	0.0123	173	Zm00036ab007280	UM
1	20757980	20760209	+	0.0010	228	0.0000	164	Zm00036ab007290	UM
1	20762255	20763049	-	0.0000	110	0.0000	64	Zm00036ab007300	UM
1	20780669	20782831	+	0.0000	291	0.0014	161	Zm00036ab007310	UM
1	20799141	20799987	+	0.0000	147	0.0000	71	Zm00036ab007320	UM
1	20822615	20825175	-	0.8260	94	0.5245	68	Zm00036ab007330	teM
1	20827062	20827950	-	0.8248	105	0.5000	78	Zm00036ab007340	teM
1	20844582	20846362	-	0.0014	352	0.0000	191	Zm00036ab007350	UM
1	20868522	20878526	-	0.0000	216	0.0000	143	Zm00036ab007360	UM
1	20924497	20927298	-	0.0013	237	0.0009	160	Zm00036ab007370	UM
1	20927532	20934407	+	0.6367	78	0.4756	101	Zm00036ab007390	teM
1	20948166	20950648	+	0.8174	120	0.6563	137	Zm00036ab007400	teM
1	20952888	20953149	-	0.8571	56	0.6893	32	Zm00036ab007410	ambiguous
1	20954264	20955487	-	0.0011	160	0.0017	101	Zm00036ab007420	UM
1	21017846	21019650	+	0.0000	148	0.0032	96	Zm00036ab007430	UM
1	21020942	21023985	-	0.0782	136	0.0000	127	Zm00036ab007440	ambiguous
1	21122565	21122975	-	0.8537	16	0.7222	33	Zm00036ab007460	ambiguous
1	21124245	21126395	-	0.2175	93	0.0554	83	Zm00036ab007470	ambiguous
1	21130260	21132631	-	0.0000	93	0.0020	81	Zm00036ab007480	UM
1	21135405	21138906	-	0.0004	518	0.0024	340	Zm00036ab007500	UM
1	21226244	21230749	-	0.1588	50	0.0064	116	Zm00036ab007510	ambiguous
1	21232699	21236764	-	0.0773	126	0.0063	164	Zm00036ab007520	ambiguous
1	21311532	21337055	-	0.1324	153	0.0344	295	Zm00036ab007530	ambiguous
1	21344576	21350802	-	0.2956	128	0.0090	156	Zm00036ab007540	gbM
1	21352730	21357795	-	0.3554	166	0.0188	179	Zm00036ab007550	gbM
1	21380676	21381960	-	0.0000	155	0.0000	114	Zm00036ab007560	UM
1	21389130	21392067	+	0.0099	88	0.0065	96	Zm00036ab007570	UM
1	21393250	21399779	-	0.0000	243	0.0024	256	Zm00036ab007580	UM
1	21404121	21405332	+	0.0009	235	0.0014	138	Zm00036ab007590	UM
1	21406182	21412656	+	0.8668	141	0.6744	168	Zm00036ab007600	teM
1	21464080	21465443	-	0.0000	245	0.0045	154	Zm00036ab007610	UM
1	21468280	21470354	-	0.8953	28	0.0023	69	Zm00036ab007630	ambiguous
1	21475965	21478636	+	0.0178	318	0.0283	191	Zm00036ab007640	UM
1	21549603	21555692	+	0.3595	138	0.0028	263	Zm00036ab007650	gbM
1	21623428	21634340	+	0.6069	168	0.0041	389	Zm00036ab007660	gbM
1	21695165	21695636	-	0.8438	48	0.3396	41	Zm00036ab007670	ambiguous
1	21710059	21710461	-	0.7712	103	0.4498	53	Zm00036ab007680	teM
1	21717853	21719127	-	0.9273	68	0.7722	112	Zm00036ab007690	teM
1	21748628	21750436	+	0.0784	119	0.0000	107	Zm00036ab007700	ambiguous
1	21759044	21761783	-	0.0203	64	0.0185	43	Zm00036ab007710	UM
