1	11772804	11774072	-	0.0072	144	0.0079	76	Zm00019ab003900	UM
1	11804808	11809037	-	0.0083	218	0.0107	148	Zm00019ab003910	UM
1	11880753	11883334	-	0.0125	203	0.0042	205	Zm00019ab003920	UM
1	11882953	11886352	+	0.3979	173	0.0038	144	Zm00019ab003930	gbM
1	11887467	11891980	-	0.7135	94	0.0021	161	Zm00019ab003940	gbM
1	11893794	11895648	-	0.0003	316	0.0000	166	Zm00019ab003950	UM
1	11991415	11994770	+	0.0405	146	0.0075	189	Zm00019ab003960	UM
1	11995397	11995892	-	0.0000	94	0.0016	59	Zm00019ab003970	UM
1	11996284	11998419	+	0.0011	86	0.0000	52	Zm00019ab003980	UM
1	12002394	12005732	+	0.0014	483	0.0010	283	Zm00019ab003990	UM
1	12065140	12066388	-	0.8487	70	0.7204	84	Zm00019ab004000	teM
1	12106759	12109619	+	0.0021	624	0.0033	372	Zm00019ab004010	UM
1	12121365	12129481	+	0.0183	174	0.0126	283	Zm00019ab004020	UM
1	12184203	12185471	-	0.0042	118	0.0005	155	Zm00019ab004030	UM
1	12206904	12209054	+	0.0950	60	0.0014	54	Zm00019ab004040	ambiguous
1	12258894	12262166	+	0.2935	179	0.0019	199	Zm00019ab004050	gbM
1	12263844	12271106	-	0.3305	396	0.0016	498	Zm00019ab004060	gbM
1	12295926	12302626	-	0.1917	142	0.0019	178	Zm00019ab004070	ambiguous
1	12348573	12351410	+	0.0006	690	0.0005	367	Zm00019ab004090	UM
1	12445175	12449497	+	0.0020	280	0.0008	276	Zm00019ab004100	UM
1	12515971	12518732	-	0.5157	18	0.1519	61	Zm00019ab004110	ambiguous
1	12519048	12520617	+	0.0104	6	0.0060	51	Zm00019ab004120	ambiguous
1	12522347	12523685	-	0.8044	101	0.3182	92	Zm00019ab004130	ambiguous
1	12525583	12595728	+	0.7560	157	0.0176	339	Zm00019ab004140	gbM
1	12596774	12603848	-	0.1271	368	0.0029	400	Zm00019ab004150	ambiguous
1	12596778	12597923	+	NA	0	NA	0	Zm00019ab004160	ambiguous
1	12649680	12650228	+	0.0000	118	0.0000	64	Zm00019ab004170	UM
1	12650762	12651213	+	0.0000	54	0.0022	32	Zm00019ab004180	ambiguous
1	12714316	12716559	-	0.0004	388	0.0007	246	Zm00019ab004190	UM
1	12760724	12762817	+	0.0000	422	0.0000	263	Zm00019ab004200	UM
1	12774658	12776585	+	0.0005	434	0.0000	247	Zm00019ab004210	UM
1	12818479	12820965	+	0.0010	286	0.0004	211	Zm00019ab004220	UM
1	12850960	12854511	-	0.0014	720	0.0008	452	Zm00019ab004230	UM
1	12933798	12947915	+	0.0909	188	0.0012	146	Zm00019ab004240	ambiguous
1	12979088	12981693	-	0.0032	568	0.0019	350	Zm00019ab004250	UM
1	12997465	13001388	-	0.0010	74	0.0000	66	Zm00019ab004260	UM
1	13041271	13045509	+	0.0041	97	0.0034	122	Zm00019ab004270	UM
1	13044240	13044964	-	NA	0	NA	0	Zm00019ab004280	ambiguous
1	13051677	13054613	-	0.0036	194	0.0015	150	Zm00019ab004290	UM
1	13052595	13054549	+	NA	0	NA	0	Zm00019ab004300	ambiguous
1	13061013	13062400	+	0.8837	220	0.6975	138	Zm00019ab004310	teM
1	13063277	13066798	+	0.9212	178	0.7804	119	Zm00019ab004320	teM
1	13151919	13152903	+	0.0018	46	0.0000	45	Zm00019ab004330	UM
1	13177853	13182161	+	0.1080	218	0.0014	178	Zm00019ab004340	ambiguous
1	13312163	13322606	+	0.2792	124	0.0046	106	Zm00019ab004350	gbM
1	13321442	13322276	-	NA	0	NA	0	Zm00019ab004360	ambiguous
1	13346104	13351372	-	0.5495	56	0.0686	56	Zm00019ab004370	ambiguous
1	13358370	13359293	+	0.9278	111	0.2454	102	Zm00019ab004380	ambiguous
1	13399615	13480322	+	0.4884	291	0.0403	523	Zm00019ab004390	gbM
1	13483553	13484209	+	0.0000	65	0.0000	49	Zm00019ab004400	UM
1	13535347	13537069	+	0.5000	2	0.0000	7	Zm00019ab004410	ambiguous
1	13564013	13572343	-	0.2084	150	0.0170	201	Zm00019ab004420	gbM
1	13619549	13625290	-	0.6731	110	0.0062	184	Zm00019ab004430	gbM
1	13625381	13628230	+	0.4055	38	0.0105	39	Zm00019ab004440	ambiguous
1	13679727	13682331	-	0.0003	276	0.0012	184	Zm00019ab004450	UM
1	13683244	13686385	-	0.0000	134	0.0000	68	Zm00019ab004460	UM
1	13688160	13690832	-	0.3803	34	0.0015	45	Zm00019ab004470	ambiguous
1	13805134	13806136	+	0.9289	166	0.8035	136	Zm00019ab004480	teM
1	13811561	13816516	+	0.0042	129	0.0012	128	Zm00019ab004490	UM
1	13821718	13824159	-	0.4464	126	0.0020	219	Zm00019ab004510	gbM
1	13927270	13928439	+	0.0000	120	0.0000	109	Zm00019ab004520	UM
1	13932277	13933524	-	0.0009	212	0.0000	127	Zm00019ab004530	UM
1	13984397	13989072	-	0.6900	40	0.0078	48	Zm00019ab004540	gbM
1	14034791	14037148	-	0.0007	216	0.0000	154	Zm00019ab004550	UM
1	14095364	14099688	+	0.3209	242	0.0068	187	Zm00019ab004560	gbM
1	14106730	14107413	-	0.0005	194	0.0000	103	Zm00019ab004570	UM
1	14113786	14115153	-	0.0000	321	0.0000	176	Zm00019ab004580	UM
1	14142327	14142729	+	0.0010	100	0.0000	59	Zm00019ab004590	UM
1	14144662	14151773	-	0.4208	60	0.0000	65	Zm00019ab004600	gbM
1	14231746	14235837	+	0.2333	109	0.0066	150	Zm00019ab004610	gbM
1	14236870	14237185	-	0.0000	58	0.0000	46	Zm00019ab004620	UM
1	14253061	14261085	+	0.0009	114	0.0000	96	Zm00019ab004630	UM
1	14312857	14314910	-	0.0000	364	0.0009	207	Zm00019ab004650	UM
1	14312891	14314872	+	NA	0	NA	0	Zm00019ab004660	ambiguous
1	14326896	14333516	-	0.3092	182	0.0024	205	Zm00019ab004670	gbM
1	14400060	14400598	-	0.0000	46	0.0000	33	Zm00019ab004680	ambiguous
1	14400835	14401892	-	0.0023	164	0.0008	93	Zm00019ab004690	UM
1	14458458	14458869	+	0.9229	97	0.7176	53	Zm00019ab004700	teM
1	14490019	14496192	+	0.4326	209	0.0006	286	Zm00019ab004710	gbM
1	14496842	14505117	-	0.2044	174	0.0328	252	Zm00019ab004720	gbM
1	14528754	14531033	+	1.0000	1	1.0000	1	Zm00019ab004740	ambiguous
1	14536108	14538256	-	0.0295	114	0.0282	71	Zm00019ab004760	UM
1	14542247	14546578	+	0.3630	128	0.0029	110	Zm00019ab004770	gbM
1	14743057	14744560	-	0.8856	16	0.8028	39	Zm00019ab004800	ambiguous
1	14744840	14745044	-	0.7619	52	0.5765	36	Zm00019ab004810	ambiguous
1	14773137	14775336	+	0.0007	363	0.0022	215	Zm00019ab004820	UM
1	14777234	14782517	-	0.0800	298	0.0323	197	Zm00019ab004830	ambiguous
1	14826879	14835216	+	0.9120	60	0.7018	44	Zm00019ab004840	teM
1	14938585	14945002	+	0.1821	134	0.0006	135	Zm00019ab004850	ambiguous
1	15009868	15042488	+	0.3479	153	0.0457	258	Zm00019ab004860	gbM
1	15100142	15101792	+	0.0064	180	0.0041	143	Zm00019ab004870	UM
1	15118602	15119862	+	0.0009	214	0.0022	131	Zm00019ab004880	UM
1	15121238	15122779	-	0.8989	62	0.5127	46	Zm00019ab004890	teM
1	15193156	15210185	+	0.3039	159	0.0042	172	Zm00019ab004900	gbM
1	15210250	15211420	-	0.0135	112	0.0052	64	Zm00019ab004910	UM
1	15211696	15218683	-	0.0398	154	0.0005	171	Zm00019ab004920	UM
1	15255125	15259867	+	0.2268	144	0.0016	139	Zm00019ab004930	gbM
1	15259859	15267327	-	0.1343	321	0.0038	303	Zm00019ab004950	ambiguous
1	15265982	15266567	+	NA	0	NA	0	Zm00019ab004960	ambiguous
1	15300604	15308811	+	0.2181	112	0.0051	253	Zm00019ab004970	gbM
1	15312550	15314616	+	0.0007	351	0.0005	166	Zm00019ab004990	UM
1	15320581	15330343	+	0.0771	196	0.0005	174	Zm00019ab005000	ambiguous
1	15329323	15331527	-	0.0014	242	0.0000	154	Zm00019ab005010	UM
1	15340322	15345476	-	0.5006	178	0.0017	276	Zm00019ab005020	gbM
1	15350286	15354948	-	0.0018	608	0.0032	366	Zm00019ab005030	UM
1	15361471	15365857	+	0.3347	86	0.0023	119	Zm00019ab005040	gbM
1	15508083	15535185	+	0.7072	80	0.2864	77	Zm00019ab005050	ambiguous
1	15536132	15537224	-	0.0005	216	0.0011	98	Zm00019ab005060	UM
1	15563611	15564970	-	0.0064	304	0.0077	153	Zm00019ab005070	UM
1	15565319	15567350	+	0.3768	128	0.0044	108	Zm00019ab005080	gbM
1	15570245	15570734	-	0.0000	130	0.0000	91	Zm00019ab005090	UM
1	15657902	15672111	+	0.4769	202	0.0025	310	Zm00019ab005100	gbM
1	15672787	15673132	-	0.9236	32	0.7115	24	Zm00019ab005120	ambiguous
1	15673695	15677361	+	0.0006	118	0.0010	73	Zm00019ab005130	UM
1	15697533	15697859	-	0.0010	74	0.0000	52	Zm00019ab005140	UM
1	15699429	15704071	-	0.3614	214	0.0010	316	Zm00019ab005150	gbM
1	15707565	15712895	-	0.0015	483	0.0003	282	Zm00019ab005160	UM
1	15850823	15857821	-	0.2918	284	0.0054	239	Zm00019ab005170	gbM
1	15862050	15866210	-	0.8709	86	0.7456	70	Zm00019ab005180	teM
1	15870685	15879958	-	0.1327	76	0.0176	92	Zm00019ab005190	ambiguous
1	15880085	15887837	-	0.3333	122	0.0019	193	Zm00019ab005210	gbM
1	15934806	15940995	+	0.0016	149	0.0025	126	Zm00019ab005220	UM
1	15956078	15956573	-	0.0000	100	0.0000	83	Zm00019ab005230	UM
1	15996091	16000163	+	0.5261	50	0.0035	39	Zm00019ab005240	ambiguous
1	16000853	16003587	+	0.0092	260	0.0067	222	Zm00019ab005250	UM
1	16045680	16046578	+	0.8500	40	0.7033	33	Zm00019ab005260	ambiguous
1	16152101	16154776	+	0.0003	299	0.0000	200	Zm00019ab005270	UM
1	16301158	16302125	+	0.0000	105	0.0000	71	Zm00019ab005280	UM
1	16301282	16302028	-	NA	0	NA	0	Zm00019ab005290	ambiguous
1	16311277	16311715	+	0.0012	98	0.0017	64	Zm00019ab005300	UM
1	16340219	16341787	+	0.0008	300	0.0021	168	Zm00019ab005310	UM
1	16355647	16358208	+	0.9355	15	0.7939	49	Zm00019ab005320	ambiguous
1	16399396	16402312	+	0.0025	320	0.0051	184	Zm00019ab005330	UM
1	16411998	16415479	+	0.7596	90	0.0099	176	Zm00019ab005340	gbM
1	16432279	16447641	+	0.4943	176	0.0044	232	Zm00019ab005350	gbM
1	16448687	16455078	+	0.3960	177	0.0028	160	Zm00019ab005360	gbM
1	16533493	16533715	-	0.0013	38	0.0000	36	Zm00019ab005370	ambiguous
1	16557327	16561648	-	0.8674	73	0.7850	57	Zm00019ab005380	teM
1	16562294	16563027	-	0.8696	13	0.7714	23	Zm00019ab005390	ambiguous
1	16564513	16565339	-	0.8806	28	0.7462	54	Zm00019ab005400	ambiguous
1	16607876	16608098	-	NA	0	NA	0	Zm00019ab005410	ambiguous
1	16631711	16636034	-	0.7968	71	0.6850	56	Zm00019ab005420	teM
1	16636680	16637415	-	1.0000	6	0.7143	7	Zm00019ab005430	ambiguous
1	16638773	16639724	-	0.8552	20	0.8067	46	Zm00019ab005440	ambiguous
1	16647207	16647426	+	0.0000	36	0.0000	42	Zm00019ab005450	ambiguous
1	16650877	16651084	+	0.0021	44	0.0000	39	Zm00019ab005460	ambiguous
1	16657012	16657213	-	0.0754	30	0.0157	40	Zm00019ab005470	ambiguous
1	16659112	16659337	-	0.0000	42	0.0024	41	Zm00019ab005480	UM
1	16670669	16674198	-	0.1729	44	0.3072	48	Zm00019ab005490	ambiguous
1	16718968	16720444	+	0.6178	162	0.3696	115	Zm00019ab005500	ambiguous
1	16723766	16723991	+	0.0015	44	0.0000	48	Zm00019ab005510	UM
1	16737546	16737902	+	0.7991	39	0.6667	15	Zm00019ab005520	ambiguous
1	16738829	16740270	+	0.3188	58	0.0625	50	Zm00019ab005530	ambiguous
1	16742408	16742618	+	0.0000	46	0.0000	44	Zm00019ab005540	UM
1	16831230	16831449	+	0.0000	38	0.0000	42	Zm00019ab005550	ambiguous
1	16836379	16836586	+	NA	0	NA	0	Zm00019ab005560	ambiguous
1	16846904	16847126	+	NA	0	NA	0	Zm00019ab005570	ambiguous
1	16862785	16864349	+	0.7318	14	0.0019	34	Zm00019ab005580	ambiguous
1	16865249	16868380	+	0.2357	8	0.0043	27	Zm00019ab005590	ambiguous
1	16913455	16918996	+	0.9091	20	0.0044	33	Zm00019ab005600	ambiguous
1	16961710	16976730	+	0.4781	76	0.0000	140	Zm00019ab005610	gbM
1	16996010	16996268	+	0.0000	54	0.0020	44	Zm00019ab005620	UM
1	16998769	16999024	+	0.0000	47	0.0000	39	Zm00019ab005630	ambiguous
1	17020621	17020876	+	0.0000	47	0.0000	39	Zm00019ab005640	ambiguous
1	17136878	17137350	-	0.9124	22	0.8060	49	Zm00019ab005650	ambiguous
1	17148781	17151881	+	0.3951	163	0.0066	194	Zm00019ab005660	gbM
1	17189205	17194121	+	0.8600	44	0.0007	102	Zm00019ab005670	gbM
1	17195050	17207245	+	0.2090	220	0.0068	291	Zm00019ab005680	gbM
1	17234021	17237905	-	0.0004	466	0.0000	319	Zm00019ab005690	UM
1	17283034	17289482	-	0.2515	230	0.0018	305	Zm00019ab005700	gbM
1	17346050	17346518	+	0.0000	72	0.0000	58	Zm00019ab005720	UM
1	17347129	17365116	-	0.5844	276	0.0052	385	Zm00019ab005730	gbM
1	17434175	17436611	+	0.2769	64	0.0362	73	Zm00019ab005740	gbM
1	17436059	17436521	-	NA	0	NA	0	Zm00019ab005750	ambiguous
1	17560798	17562888	-	0.0039	230	0.0013	139	Zm00019ab005760	UM
1	17570313	17573219	-	0.0004	494	0.0000	247	Zm00019ab005770	UM
1	17665722	17667450	+	0.0005	160	0.0008	105	Zm00019ab005790	UM
1	17667939	17669269	+	0.0030	16	0.0044	23	Zm00019ab005800	ambiguous
1	17670949	17671752	+	0.9625	60	0.8046	45	Zm00019ab005810	teM
1	17671798	17672140	+	0.8643	90	0.7113	41	Zm00019ab005820	teM
1	17676161	17681523	-	0.0917	210	0.0061	270	Zm00019ab005830	ambiguous
1	17676583	17677839	+	NA	0	NA	0	Zm00019ab005840	ambiguous
1	17685918	17689603	+	0.0019	357	0.0005	187	Zm00019ab005850	UM
1	17771900	17772471	+	0.8000	8	0.8194	27	Zm00019ab005860	ambiguous
1	17775288	17777897	+	0.8640	152	0.6893	93	Zm00019ab005870	teM
1	17929106	17949037	+	0.0474	111	0.0000	75	Zm00019ab005880	UM
1	17950110	17955654	-	0.5261	74	0.0039	86	Zm00019ab005890	gbM
1	17955914	17960012	+	0.7218	104	0.0088	145	Zm00019ab005900	gbM
1	17995440	17996011	+	0.0008	80	0.0000	64	Zm00019ab005910	UM
1	17995618	17997567	-	0.0027	244	0.0040	117	Zm00019ab005920	UM
1	17999672	18000416	+	0.0035	102	0.0008	106	Zm00019ab005930	UM
1	18023703	18034078	+	0.6586	89	0.0038	288	Zm00019ab005940	gbM
1	18038341	18040801	-	0.0002	352	0.0003	220	Zm00019ab005950	UM
1	18041326	18043325	-	0.0000	300	0.0000	212	Zm00019ab005960	UM
1	18047124	18049731	+	0.1348	60	0.0036	46	Zm00019ab005970	ambiguous
1	18116822	18120950	+	0.4910	68	0.0031	103	Zm00019ab005980	gbM
1	18131984	18140816	-	0.2693	100	0.0064	107	Zm00019ab005990	gbM
1	18277808	18279656	+	0.0042	186	0.0030	165	Zm00019ab006000	UM
1	18310564	18313635	-	0.0019	382	0.0022	182	Zm00019ab006010	UM
1	18312735	18317810	+	0.3005	92	0.0029	174	Zm00019ab006020	gbM
1	18430191	18433228	+	0.0016	210	0.0051	219	Zm00019ab006030	UM
1	18438039	18442695	-	0.0577	94	0.0052	77	Zm00019ab006040	ambiguous
1	18496752	18501881	-	0.1933	120	0.0017	138	Zm00019ab006050	ambiguous
1	18555525	18564782	-	0.4878	88	0.0315	113	Zm00019ab006060	gbM
1	18569620	18572059	-	0.0022	80	0.0000	50	Zm00019ab006070	UM
1	18598371	18601123	-	0.0018	208	0.0017	164	Zm00019ab006080	UM
1	18637148	18640568	-	0.9664	12	0.8327	27	Zm00019ab006090	ambiguous
1	18645011	18646395	+	0.0004	316	0.0004	165	Zm00019ab006100	UM
1	18646603	18651942	-	0.0020	286	0.0009	222	Zm00019ab006110	UM
1	18744499	18745532	-	0.8228	48	0.6938	43	Zm00019ab006120	teM
1	18753091	18753775	-	0.0000	36	0.0000	51	Zm00019ab006130	ambiguous
1	18787583	18790380	+	0.0008	222	0.0000	172	Zm00019ab006150	UM
1	18835302	18835779	+	0.0000	64	0.0000	35	Zm00019ab006160	ambiguous
1	18883871	18884441	-	0.8590	8	0.7569	35	Zm00019ab006170	ambiguous
1	18935721	18938743	+	0.2147	140	0.0008	173	Zm00019ab006180	gbM
1	18946884	18947354	+	0.0000	62	0.0000	35	Zm00019ab006190	ambiguous
1	18960499	18964586	-	0.0000	90	0.0022	91	Zm00019ab006200	UM
1	18966987	18968670	-	0.0015	332	0.0020	176	Zm00019ab006210	UM
1	18974548	18975093	-	0.0000	112	0.0000	67	Zm00019ab006220	UM
1	19013780	19015841	-	0.7466	68	0.1847	83	Zm00019ab006250	ambiguous
1	19040588	19040936	-	0.0000	70	0.0000	53	Zm00019ab006260	UM
1	19050071	19055807	+	0.2939	34	0.0248	74	Zm00019ab006270	ambiguous
1	19168339	19177048	+	0.5076	73	0.0265	161	Zm00019ab006280	gbM
1	19177398	19180394	+	0.0041	171	0.0025	153	Zm00019ab006290	UM
1	19243296	19244564	+	0.0106	262	0.0048	169	Zm00019ab006300	UM
1	19244685	19247807	-	0.3448	130	0.0000	163	Zm00019ab006310	gbM
1	19248277	19254707	+	0.2441	144	0.0006	133	Zm00019ab006320	gbM
1	19256601	19256802	-	0.0000	58	0.0000	40	Zm00019ab006330	UM
1	19290774	19294329	-	0.0015	142	0.0000	102	Zm00019ab006340	UM
1	19432623	19434424	+	0.0007	307	0.0006	187	Zm00019ab006350	UM
1	19472470	19476518	+	0.1946	122	0.0039	123	Zm00019ab006360	ambiguous
1	19529506	19530984	-	0.0009	308	0.0000	163	Zm00019ab006370	UM
1	19585917	19590277	-	0.0069	228	0.0096	203	Zm00019ab006390	UM
1	19643581	19645466	-	0.0452	102	0.0026	82	Zm00019ab006400	UM
1	19666320	19676791	-	0.3181	84	0.0045	146	Zm00019ab006410	gbM
1	19800588	19801486	-	0.0000	76	0.0015	54	Zm00019ab006420	UM
1	19838636	19857001	-	0.0005	192	0.0009	111	Zm00019ab006440	UM
1	19943321	19944991	+	0.0041	158	0.0000	117	Zm00019ab006450	UM
1	19944818	19952868	-	0.1312	288	0.0021	315	Zm00019ab006460	ambiguous
1	19958953	19960420	+	0.0000	172	0.0000	104	Zm00019ab006470	UM
1	19960467	19968254	-	0.3510	56	0.0048	104	Zm00019ab006480	gbM
1	19982073	19985196	-	0.0032	230	0.0059	193	Zm00019ab006490	UM
1	19986948	19990924	-	0.0011	282	0.0012	175	Zm00019ab006500	UM
1	20013557	20014552	+	0.0000	206	0.0018	120	Zm00019ab006510	UM
1	20028567	20034553	+	0.0012	306	0.0008	205	Zm00019ab006520	UM
1	20146212	20153204	+	0.1508	478	0.0045	399	Zm00019ab006530	ambiguous
1	20224589	20225523	-	0.0022	136	0.0000	73	Zm00019ab006540	UM
1	20232752	20240777	+	0.5686	79	0.0011	180	Zm00019ab006550	gbM
1	20240912	20244080	-	0.1534	92	0.0000	82	Zm00019ab006560	ambiguous
1	20255513	20256785	-	0.8879	8	0.0014	52	Zm00019ab006570	ambiguous
1	20261879	20263050	-	0.0000	140	0.0000	97	Zm00019ab006580	UM
1	20287602	20288861	+	0.0012	150	0.0000	124	Zm00019ab006590	UM
1	20296543	20297507	+	0.0016	178	0.0028	101	Zm00019ab006600	UM
1	20328275	20332467	+	0.0325	168	0.0005	156	Zm00019ab006610	UM
1	20334343	20338073	+	0.0004	418	0.0007	273	Zm00019ab006620	UM
1	20432002	20436673	+	0.2362	110	0.0029	196	Zm00019ab006630	gbM
1	20482682	20486221	+	0.0006	374	0.0000	236	Zm00019ab006640	UM
1	20508075	20510767	-	0.8888	72	0.7358	71	Zm00019ab006650	teM
1	20605904	20606682	+	0.7955	8	0.7470	23	Zm00019ab006660	ambiguous
1	20607105	20608332	+	0.8286	18	0.7487	38	Zm00019ab006670	ambiguous
1	20609387	20610163	+	0.8991	50	0.7944	88	Zm00019ab006680	teM
1	20612849	20614951	+	0.8661	32	0.7316	32	Zm00019ab006690	ambiguous
1	20684640	20685847	+	0.9208	22	0.0160	65	Zm00019ab006710	ambiguous
1	20684763	20685590	-	NA	0	NA	0	Zm00019ab006720	ambiguous
1	20686618	20719149	+	0.3350	52	0.0642	161	Zm00019ab006730	ambiguous
1	20741200	20748317	-	0.8887	66	0.7854	128	Zm00019ab006750	teM
1	20779803	20783353	-	0.9115	76	0.7656	142	Zm00019ab006760	teM
1	20800086	20801876	-	0.8752	62	0.7691	114	Zm00019ab006770	teM
1	20862445	20863456	-	0.8324	16	0.7572	56	Zm00019ab006780	ambiguous
1	21142763	21154061	+	0.0047	153	0.0029	172	Zm00019ab006790	UM
1	21177318	21180740	-	0.3072	36	0.0022	62	Zm00019ab006810	ambiguous
1	21230026	21231817	-	0.0004	242	0.0021	157	Zm00019ab006820	UM
1	21260130	21261085	+	0.0000	42	0.0000	49	Zm00019ab006830	UM
1	21261586	21263172	-	0.0028	293	0.0006	177	Zm00019ab006850	UM
1	21266951	21268003	-	0.0000	292	0.0000	128	Zm00019ab006860	UM
1	21325376	21326506	-	0.0007	312	0.0000	143	Zm00019ab006870	UM
1	21326697	21332738	-	0.1659	128	0.2413	127	Zm00019ab006880	ambiguous
1	21348466	21349448	-	0.0032	134	0.0024	87	Zm00019ab006890	UM
1	21396123	21402846	+	0.5270	103	0.0040	254	Zm00019ab006900	gbM
1	21505395	21512002	+	0.7167	74	0.0032	182	Zm00019ab006920	gbM
1	21512959	21514958	+	0.0021	62	0.0018	74	Zm00019ab006930	UM
1	21517115	21524899	+	0.1483	216	0.0068	298	Zm00019ab006940	ambiguous
1	21536493	21541242	+	0.0011	510	0.0021	271	Zm00019ab006950	UM
1	21542358	21544338	-	0.0099	86	0.0000	67	Zm00019ab006960	UM
1	21565615	21568300	+	0.1208	128	0.0036	105	Zm00019ab006970	ambiguous
1	21598913	21606907	+	0.3400	291	0.0040	359	Zm00019ab006980	gbM
1	21631646	21632468	+	0.0146	87	0.0076	48	Zm00019ab006990	UM
1	21638615	21640411	-	0.0011	336	0.0007	193	Zm00019ab007000	UM
1	21664266	21664536	-	0.8551	50	0.4550	20	Zm00019ab007010	ambiguous
1	21666177	21668039	-	0.0794	388	0.0234	219	Zm00019ab007020	ambiguous
1	21682421	21684139	+	0.0035	348	0.0077	174	Zm00019ab007030	UM
1	21685070	21687901	+	0.8981	85	0.7487	94	Zm00019ab007040	teM
1	21718490	21720408	+	0.1000	386	0.0217	216	Zm00019ab007050	ambiguous
1	21744311	21749091	+	0.1619	76	0.0031	111	Zm00019ab007060	ambiguous
1	21806723	21807271	-	0.8333	12	0.6641	17	Zm00019ab007070	ambiguous
1	21808526	21810161	-	0.8974	32	0.7754	33	Zm00019ab007080	ambiguous
1	21815971	21821596	+	0.4063	284	0.0019	402	Zm00019ab007090	gbM
1	21828372	21829251	-	0.8670	209	0.6117	118	Zm00019ab007100	teM
1	21837858	21859557	-	0.0028	111	0.0008	97	Zm00019ab007120	UM
1	21918149	21919700	-	0.8472	8	0.7759	43	Zm00019ab007130	ambiguous
1	21919936	21920882	-	0.9208	60	0.7490	32	Zm00019ab007140	ambiguous
1	21943651	21951456	+	0.6207	43	0.0000	81	Zm00019ab007150	gbM
1	21953134	21962923	+	0.2956	270	0.0048	200	Zm00019ab007160	gbM
1	21987959	21989747	+	0.0007	392	0.0013	224	Zm00019ab007170	UM
1	21995652	22011312	-	0.0370	70	0.0019	82	Zm00019ab007180	UM
1	22011086	22014718	+	0.0000	100	0.0008	118	Zm00019ab007190	UM
1	22011424	22011830	-	NA	0	NA	0	Zm00019ab007200	ambiguous
1	22052262	22053591	+	0.8858	66	0.8089	81	Zm00019ab007210	teM
1	22054442	22055113	-	0.9005	24	0.8086	48	Zm00019ab007220	ambiguous
1	22055106	22057507	-	0.8248	36	0.7491	59	Zm00019ab007230	ambiguous
1	22069133	22069752	-	0.9081	101	0.6623	63	Zm00019ab007240	teM
1	22087792	22108954	+	0.5428	189	0.0030	337	Zm00019ab007250	gbM
1	22245001	22256749	+	0.6451	125	0.0030	200	Zm00019ab007260	gbM
1	22381977	22384101	+	0.0016	141	0.0000	100	Zm00019ab007270	UM
1	22389896	22390352	-	0.8571	4	0.7122	34	Zm00019ab007280	ambiguous
1	22436935	22439911	-	0.0012	378	0.0003	245	Zm00019ab007290	UM
1	22490951	22493316	+	0.0603	94	0.0008	104	Zm00019ab007300	ambiguous
1	22592958	22594500	-	0.0082	250	0.0005	162	Zm00019ab007310	UM
1	22652200	22653547	+	0.0037	249	0.0039	159	Zm00019ab007320	UM
1	22760373	22767138	+	0.0013	333	0.0004	218	Zm00019ab007330	UM
1	22769935	22771579	-	0.0032	360	0.0050	178	Zm00019ab007340	UM
1	22795258	22795648	-	0.8939	46	0.7173	31	Zm00019ab007350	ambiguous
1	22834928	22836940	+	0.0021	222	0.0006	162	Zm00019ab007360	UM
1	22839235	22840046	-	0.0000	146	0.0000	73	Zm00019ab007380	UM
1	22869277	22871278	+	0.0003	298	0.0000	165	Zm00019ab007390	UM
1	22932662	22933611	+	0.0000	158	0.0000	76	Zm00019ab007400	UM
1	22938485	22940312	-	0.0009	352	0.0006	192	Zm00019ab007410	UM
1	22938592	22940312	+	NA	0	NA	0	Zm00019ab007420	ambiguous
1	22963794	22972608	-	0.0317	168	0.0477	111	Zm00019ab007430	UM
1	23071810	23074543	-	0.0000	233	0.0000	161	Zm00019ab007440	UM
1	23142835	23144813	+	0.0017	173	0.0000	104	Zm00019ab007450	UM
1	23145709	23148930	-	0.0461	134	0.0039	129	Zm00019ab007460	UM
1	23159767	23160486	+	0.0148	34	0.0237	67	Zm00019ab007470	ambiguous
1	23185600	23187980	-	0.9200	36	0.0026	46	Zm00019ab007490	ambiguous
1	23197867	23200275	-	0.4763	93	0.0062	86	Zm00019ab007500	gbM
1	23240295	23243897	-	0.0017	507	0.0016	337	Zm00019ab007510	UM
1	23283810	23288199	-	0.1524	50	0.0035	117	Zm00019ab007520	ambiguous
1	23290073	23294637	-	0.1085	130	0.0066	163	Zm00019ab007530	ambiguous
1	23295619	23307744	-	0.1360	144	0.0378	291	Zm00019ab007540	ambiguous
1	23311130	23312539	-	0.8000	20	0.8217	44	Zm00019ab007550	ambiguous
1	23321834	23328122	-	0.2471	128	0.0047	158	Zm00019ab007560	gbM
1	23329834	23334930	-	0.4721	166	0.0041	179	Zm00019ab007570	gbM
1	23366304	23367582	-	0.0005	182	0.0006	127	Zm00019ab007580	UM
1	23374457	23377653	+	0.0038	88	0.0000	96	Zm00019ab007600	UM
1	23378683	23385010	-	0.0213	246	0.0009	257	Zm00019ab007610	UM
1	23473010	23474201	+	0.0000	244	0.0010	137	Zm00019ab007620	UM
1	23480133	23481356	+	0.8649	36	0.7362	55	Zm00019ab007630	ambiguous
1	23536648	23537943	-	1.0000	4	1.0000	10	Zm00019ab007640	ambiguous
1	23538629	23539424	+	0.8148	118	0.5267	58	Zm00019ab007650	teM
1	23540100	23541504	-	0.0084	260	0.0080	157	Zm00019ab007660	UM
